1995	7	14	3.416649458
1995	7	15	2.700813918
1995	7	16	2.486567694
1995	7	17	2.486567694
1995	7	18	1.912373593
1995	7	19	2.486567694
1995	7	20	2.486567694
1995	7	21	11.0175032
1995	7	22	27.53974287
1995	7	23	20.0597049
1995	7	24	216.829232
1995	7	25	121.2758812
1995	7	26	35.4413603
1995	7	27	17.64885446
1995	7	28	9.931073912
1995	7	29	5.555060155
1995	7	30	3.958038847
1995	7	31	2.092672696
1995	8	1	1.583446362
1995	8	2	1.74273987
1995	8	3	1.043171201
1995	8	4	1.583446362
1995	8	5	0.642326364
1995	8	6	0.730604055
1995	8	7	0.826620648
1995	8	8	0.826620648
1995	8	9	7.532523343
1995	8	10	17.64885446
1995	8	11	7.977245811
1995	8	12	3.680710807
1995	8	13	1.912373593
1995	8	14	1.74273987
1995	8	15	1.043171201
1995	8	16	1.74273987
1995	8	17	6.298116257
1995	8	18	4.553795656
1995	8	19	9.415725824
1995	8	20	55.505089
1995	8	21	86.35345837
1995	8	22	33.04751161
1995	8	23	17.64885446
1995	8	24	46.17173762
1995	8	25	135.7220831
1995	8	26	214.785925
1995	8	27	233.456992
1995	8	28	100.3566851
1995	8	29	41.92559653
1995	8	30	25.52054813
1995	8	31	44.72596526
1995	9	1	46.17173762
1995	9	2	37.94810594
1995	9	3	126.9244915
1995	9	4	73.71748128
1995	9	5	35.4413603
1995	9	6	23.60254443
1995	9	7	17.64885446
1995	9	8	14.74606774
1995	9	9	11.0175032
1995	9	10	9.931073912
1995	9	11	8.918521887
1995	9	12	5.918816786
1995	9	13	4.553795656
1995	9	14	4.872874754
1995	9	15	4.553795656
1995	9	16	3.958038847
1995	9	17	3.680710807
1995	9	18	3.416649458
1995	9	19	3.680710807
1995	9	20	4.248958742
1995	9	21	4.872874754
1995	9	22	4.872874754
1995	9	23	8.918521887
1995	9	24	14.07386054
1995	9	25	9.415725824
1995	9	26	5.555060155
1995	9	27	4.553795656
1995	9	28	4.553795656
1995	9	29	4.553795656
1995	9	30	4.553795656
1995	10	1	4.248958742
1995	10	2	4.248958742
1995	10	3	3.680710807
1995	10	4	3.958038847
1995	10	5	3.680710807
1995	10	6	4.872874754
1995	10	7	4.553795656
1995	10	8	3.165529636
1995	10	9	2.486567694
1995	10	10	2.486567694
1995	10	11	2.700813918
1995	10	12	2.486567694
1995	10	13	1.912373593
1995	10	14	1.74273987
1995	10	15	3.165529636
1995	10	16	2.700813918
1995	10	17	2.092672696
1995	10	18	1.912373593
1995	10	19	1.74273987
1995	10	20	1.912373593
1995	10	21	1.74273987
1995	10	22	1.74273987
1995	10	23	1.74273987
1995	10	24	1.74273987
1995	10	25	1.74273987
1995	10	26	1.583446362
1995	10	27	1.583446362
1995	10	28	1.583446362
1995	10	29	1.434167905
1995	10	30	1.434167905
1995	10	31	1.294579335
1995	11	1	1.294579335
1995	11	2	1.583446362
1995	11	3	1.583446362
1995	11	4	1.434167905
1995	11	5	1.294579335
1995	11	6	1.434167905
1995	11	7	1.434167905
1995	11	8	1.583446362
1995	11	9	1.294579335
1995	11	10	1.583446362
1995	11	11	1.74273987
1995	11	12	1.74273987
1995	11	13	1.74273987
1995	11	14	3.680710807
1995	11	15	2.092672696
1995	11	16	1.74273987
1995	11	17	1.74273987
1995	11	18	1.74273987
1995	11	19	1.912373593
1995	11	20	1.74273987
1995	11	21	1.434167905
1995	11	22	1.434167905
1995	11	23	1.583446362
1995	11	24	1.74273987
1995	11	25	1.74273987
1995	11	26	1.583446362
1995	11	27	1.583446362
1995	11	28	1.74273987
1995	11	29	1.74273987
1995	11	30	1.434167905
1995	12	1	1.74273987
1995	12	2	1.043171201
1995	12	3	0.487687037
1995	12	4	1.583446362
1995	12	5	1.74273987
1995	12	6	1.74273987
1995	12	7	1.434167905
1995	12	8	1.434167905
1995	12	9	1.583446362
1995	12	10	1.583446362
1995	12	11	1.74273987
1995	12	12	1.74273987
1995	12	13	1.583446362
1995	12	14	1.74273987
1995	12	15	1.294579335
1995	12	16	1.583446362
1995	12	17	1.74273987
1995	12	18	1.583446362
1995	12	19	1.583446362
1995	12	20	1.74273987
1995	12	21	1.74273987
1995	12	22	1.74273987
1995	12	23	1.583446362
1995	12	24	1.583446362
1995	12	25	1.434167905
1995	12	26	1.583446362
1995	12	27	1.294579335
1995	12	28	1.74273987
1995	12	29	1.74273987
1995	12	30	1.74273987
1995	12	31	1.74273987
