1988	12	31	103.4719951
1989	1	1	110.2040429
1989	1	2	110.2040429
1989	1	3	110.2040429
1989	1	4	110.2040429
1989	1	5	108.4978406
1989	1	6	108.4978406
1989	1	7	130.0057148
1989	1	8	139.6416141
1989	1	9	141.6170791
1989	1	10	141.6170791
1989	1	11	147.6407196
1989	1	12	149.6811389
1989	1	13	158.0064963
1989	1	14	158.0064963
1989	1	15	155.9005316
1989	1	16	151.7378895
1989	1	17	147.6407196
1989	1	18	147.6407196
1989	1	19	160.1289388
1989	1	20	170.9895838
1989	1	21	182.2675677
1989	1	22	193.9673115
1989	1	23	206.0931661
1989	1	24	216.1035308
1989	1	25	216.1035308
1989	1	26	208.5698485
1989	1	27	198.7662787
1989	1	28	189.2365228
1989	1	29	177.706009
1989	1	30	170.9895838
1989	1	31	164.4234021
1989	2	1	160.1289388
1989	2	2	155.9005316
1989	2	3	151.7378895
1989	2	4	147.6407196
1989	2	5	143.6087268
1989	2	6	139.6416141
1989	2	7	135.7390825
1989	2	8	135.7390825
1989	2	9	137.6822944
1989	2	10	137.6822944
1989	2	11	135.7390825
1989	2	12	131.9008306
1989	2	13	130.0057148
1989	2	14	128.1265549
1989	2	15	128.1265549
1989	2	16	131.9008306
1989	2	17	139.6416141
1989	2	18	141.6170791
1989	2	19	141.6170791
1989	2	20	141.6170791
1989	2	21	139.6416141
1989	2	22	137.6822944
1989	2	23	135.7390825
1989	2	24	135.7390825
1989	2	25	137.6822944
1989	2	26	211.0637809
1989	2	27	250.5655483
1989	2	28	270.3620167
1989	3	1	270.3620167
1989	3	2	270.3620167
1989	3	3	256.1322992
1989	3	4	300.1757115
1989	3	5	952.720303
1989	3	6	1711.353685
1989	3	7	809.0667649
1989	3	8	449.6244747
1989	3	9	348.3402866
1989	3	10	294.0674267
1989	3	11	264.6163396
1989	3	12	250.5655483
1989	3	13	239.645146
1989	3	14	229.0071376
1989	3	15	218.6494157
1989	3	16	208.5698485
1989	3	17	196.3582555
1989	3	18	189.2365228
1989	3	19	179.9783706
1989	3	20	170.9895838
1989	3	21	162.2678953
1989	3	22	153.8110082
1989	3	23	145.6165945
1989	3	24	145.6165945
1989	3	25	164.4234021
1989	3	26	331.8211175
1989	3	27	331.8211175
1989	3	28	291.0406835
1989	3	29	264.6163396
1989	3	30	236.9592514
1989	3	31	216.1035308
1989	4	1	196.3582555
1989	4	2	184.5736355
1989	4	3	168.7842104
1989	4	4	158.0064963
1989	4	5	160.1289388
1989	4	6	141.6170791
1989	4	7	139.6416141
1989	4	8	137.6822944
1989	4	9	130.0057148
1989	4	10	126.2633128
1989	4	11	122.5844278
1989	4	12	117.1845179
1989	4	13	115.41597
1989	4	14	110.2040429
1989	4	15	106.8071253
1989	4	16	111.9257721
1989	4	17	120.7687077
1989	4	18	122.5844278
1989	4	19	124.41595
1989	4	20	135.7390825
1989	4	21	135.7390825
1989	4	22	131.9008306
1989	4	23	130.0057148
1989	4	24	124.41595
1989	4	25	120.7687077
1989	4	26	113.6630679
1989	4	27	106.8071253
1989	4	28	105.1318568
1989	4	29	105.1318568
1989	4	30	101.8274997
1989	5	1	95.40236716
1989	5	2	93.83409147
1989	5	3	89.21982053
1989	5	4	87.71177642
1989	5	5	90.74285982
1989	5	6	86.21868538
1989	5	7	87.71177642
1989	5	8	84.74050512
1989	5	9	84.74050512
1989	5	10	80.39500332
1989	5	11	101.8274997
1989	5	12	131.9008306
1989	5	13	145.6165945
1989	5	14	137.6822944
1989	5	15	149.6811389
1989	5	16	145.6165945
1989	5	17	135.7390825
1989	5	18	139.6416141
1989	5	19	151.7378895
1989	5	20	145.6165945
1989	5	21	139.6416141
1989	5	22	118.9687507
1989	5	23	101.8274997
1989	5	24	93.83409147
1989	5	25	103.4719951
1989	5	26	98.58444527
1989	5	27	106.8071253
1989	5	28	115.41597
1989	5	29	117.1845179
1989	5	30	115.41597
1989	5	31	111.9257721
1989	6	1	103.4719951
1989	6	2	105.1318568
1989	6	3	103.4719951
1989	6	4	105.1318568
1989	6	5	113.6630679
1989	6	6	149.6811389
1989	6	7	162.2678953
1989	6	8	155.9005316
1989	6	9	261.7704281
1989	6	10	461.3758406
1989	6	11	312.6123408
1989	6	12	250.5655483
1989	6	13	206.0931661
1989	6	14	186.8966089
1989	6	15	242.3486903
1989	6	16	430.4300967
1989	6	17	344.9990263
1989	6	18	264.6163396
1989	6	19	216.1035308
1989	6	20	196.3582555
1989	6	21	170.9895838
1989	6	22	151.7378895
1989	6	23	139.6416141
1989	6	24	130.0057148
1989	6	25	137.6822944
1989	6	26	143.6087268
1989	6	27	143.6087268
1989	6	28	149.6811389
1989	6	29	153.8110082
1989	6	30	145.6165945
1989	7	1	143.6087268
1989	7	2	133.8119405
1989	7	3	124.41595
1989	7	4	117.1845179
1989	7	5	108.4978406
1989	7	6	106.8071253
1989	7	7	105.1318568
1989	7	8	111.9257721
1989	7	9	149.6811389
1989	7	10	177.706009
1989	7	11	179.9783706
1989	7	12	365.3287772
1989	7	13	415.4246798
1989	7	14	351.7003199
1989	7	15	282.0696766
1989	7	16	331.8211175
1989	7	17	708.9269165
1989	7	18	535.6264595
1989	7	19	375.7486875
1989	7	20	273.2618459
1989	7	21	229.0071376
1989	7	22	270.3620167
1989	7	23	253.3400176
1989	7	24	198.7662787
1989	7	25	206.0931661
1989	7	26	607.1036566
1989	7	27	4654.911778
1989	7	28	3254.682842
1989	7	29	2274.101848
1989	7	30	2862.969414
1989	7	31	1530.91347
1989	8	1	911.1167775
1989	8	2	465.3322531
1989	8	3	344.9990263
1989	8	4	288.0321649
1989	8	5	247.8088589
1989	8	6	256.1322992
1989	8	7	206.0931661
1989	8	8	173.211651
1989	8	9	151.7378895
1989	8	10	139.6416141
1989	8	11	124.41595
1989	8	12	117.1845179
1989	8	13	122.5844278
1989	8	14	143.6087268
1989	8	15	145.6165945
1989	8	16	151.7378895
1989	8	17	139.6416141
1989	8	18	124.41595
1989	8	19	117.1845179
1989	8	20	111.9257721
1989	8	21	173.211651
1989	8	22	322.1333338
1989	8	23	654.4447717
1989	8	24	683.8476927
1989	8	25	539.9415038
1989	8	26	291.0406835
1989	8	27	239.645146
1989	8	28	196.3582555
1989	8	29	175.4504476
1989	8	30	497.694764
1989	8	31	611.7447571
1989	9	1	527.0568059
1989	9	2	358.4768245
1989	9	3	270.3620167
1989	9	4	216.1035308
1989	9	5	189.2365228
1989	9	6	168.7842104
1989	9	7	93.83409147
1989	9	8	122.5844278
1989	9	9	331.8211175
1989	9	10	1077.598135
1989	9	11	1001.597382
1989	9	12	792.7417357
1989	9	13	593.3036995
1989	9	14	497.694764
1989	9	15	739.7188089
1989	9	16	1841.141916
1989	9	17	1289.101004
1989	9	18	911.1167775
1989	9	19	683.8476927
1989	9	20	553.0078264
1989	9	21	397.1025371
1989	9	22	328.5732734
1989	9	23	294.0674267
1989	9	24	276.1797112
1989	9	25	247.8088589
1989	9	26	231.6402801
1989	9	27	208.5698485
1989	9	28	193.9673115
1989	9	29	191.5934121
1989	9	30	189.2365228
1989	10	1	186.8966089
1989	10	2	179.9783706
1989	10	3	170.9895838
1989	10	4	164.4234021
1989	10	5	155.9005316
1989	10	6	149.6811389
1989	10	7	145.6165945
1989	10	8	143.6087268
1989	10	9	139.6416141
1989	10	10	139.6416141
1989	10	11	141.6170791
1989	10	12	141.6170791
1989	10	13	141.6170791
1989	10	14	141.6170791
1989	10	15	141.6170791
1989	10	16	141.6170791
1989	10	17	137.6822944
1989	10	18	135.7390825
1989	10	19	135.7390825
1989	10	20	135.7390825
1989	10	21	133.8119405
1989	10	22	130.0057148
1989	10	23	128.1265549
1989	10	24	128.1265549
1989	10	25	126.2633128
1989	10	26	126.2633128
1989	10	27	122.5844278
1989	10	28	122.5844278
1989	10	29	120.7687077
1989	10	30	120.7687077
1989	10	31	117.1845179
1989	11	1	117.1845179
1989	11	2	120.7687077
1989	11	3	117.1845179
1989	11	4	113.6630679
1989	11	5	118.9687507
1989	11	6	158.0064963
1989	11	7	438.0493312
1989	11	8	441.8881787
1989	11	9	335.0875848
1989	11	10	285.0418397
1989	11	11	253.3400176
1989	11	12	231.6402801
1989	11	13	208.5698485
1989	11	14	193.9673115
1989	11	15	201.1914153
1989	11	16	196.3582555
1989	11	17	182.2675677
1989	11	18	177.706009
1989	11	19	170.9895838
1989	11	20	160.1289388
1989	11	21	149.6811389
1989	11	22	145.6165945
1989	11	23	151.7378895
1989	11	24	149.6811389
1989	11	25	147.6407196
1989	11	26	145.6165945
1989	11	27	145.6165945
1989	11	28	135.7390825
1989	11	29	130.0057148
1989	11	30	141.6170791
1989	12	1	135.7390825
1989	12	2	133.8119405
1989	12	3	131.9008306
1989	12	4	130.0057148
1989	12	5	128.1265549
1989	12	6	126.2633128
1989	12	7	124.41595
1989	12	8	122.5844278
1989	12	9	120.7687077
1989	12	10	118.9687507
1989	12	11	117.1845179
1989	12	12	115.41597
1989	12	13	115.41597
1989	12	14	115.41597
1989	12	15	115.41597
1989	12	16	115.41597
1989	12	17	113.6630679
1989	12	18	111.9257721
1989	12	19	110.2040429
1989	12	20	108.4978406
1989	12	21	106.8071253
1989	12	22	105.1318568
1989	12	23	103.4719951
1989	12	24	103.4719951
1989	12	25	108.4978406
1989	12	26	106.8071253
1989	12	27	105.1318568
1989	12	28	103.4719951
1989	12	29	101.8274997
1989	12	30	100.19833
1989	12	31	98.58444527
1990	1	1	31.80678491
1990	1	2	31.00206471
1990	1	3	31.00206471
1990	1	4	30.21
1990	1	5	30.21
1990	1	6	30.21
1990	1	7	30.21
1990	1	8	30.21
1990	1	9	30.21
1990	1	10	30.21
1990	1	11	34.29762852
1990	1	12	36.0228385
1990	1	13	35.15371932
1990	1	14	34.29762852
1990	1	15	33.45449209
1990	1	16	32.62423575
1990	1	17	31.80678491
1990	1	18	31.80678491
1990	1	19	31.80678491
1990	1	20	31.80678491
1990	1	21	31.80678491
1990	1	22	31.80678491
1990	1	23	31.00206471
1990	1	24	31.00206471
1990	1	25	31.00206471
1990	1	26	30.21
1990	1	27	30.21
1990	1	28	30.21
1990	1	29	30.21
1990	1	30	31.00206471
1990	1	31	34.29762852
1990	2	1	42.47762667
1990	2	2	51.75995858
1990	2	3	58.58609639
1990	2	4	52.8616273
1990	2	5	48.5401536
1990	2	6	48.5401536
1990	2	7	48.5401536
1990	2	8	48.5401536
1990	2	9	51.75995858
1990	2	10	69.81941876
1990	2	11	120.1014829
1990	2	12	208.0861193
1990	2	13	160.3942671
1990	2	14	125.6922902
1990	2	15	111.1287589
1990	2	16	111.1287589
1990	2	17	109.3854541
1990	2	18	114.6664235
1990	2	19	158.2077951
1990	2	20	248.9874486
1990	2	21	310.7217904
1990	2	22	381.0774438
1990	2	23	526.1906283
1990	2	24	914.3074619
1990	2	25	658.3994053
1990	2	26	403.9278992
1990	2	27	291.3155489
1990	2	28	200.4423998
1990	3	1	164.8227748
1990	3	2	139.3524187
1990	3	3	120.1014829
1990	3	4	102.5809697
1990	3	5	86.7289503
1990	3	6	76.59135604
1990	3	7	73.83625097
1990	3	8	71.14300752
1990	3	9	68.51109683
1990	3	10	65.93998699
1990	3	11	63.42914297
1990	3	12	58.58609639
1990	3	13	58.58609639
1990	3	14	57.41215601
1990	3	15	57.41215601
1990	3	16	56.25280764
1990	3	17	56.25280764
1990	3	18	55.10798267
1990	3	19	53.97761224
1990	3	20	53.97761224
1990	3	21	52.8616273
1990	3	22	51.75995858
1990	3	23	50.67253658
1990	3	24	49.59929157
1990	3	25	48.5401536
1990	3	26	48.5401536
1990	3	27	48.5401536
1990	3	28	57.41215601
1990	3	29	69.81941876
1990	3	30	99.27909473
1990	3	31	164.8227748
1990	4	1	151.7588033
1990	4	2	116.4609067
1990	4	3	94.45032838
1990	4	4	86.7289503
1990	4	5	77.99227114
1990	4	6	68.51109683
1990	4	7	63.42914297
1990	4	8	60.97802658
1990	4	9	58.58609639
1990	4	10	52.8616273
1990	4	11	53.97761224
1990	4	12	51.75995858
1990	4	13	67.21797517
1990	4	14	167.0649273
1990	4	15	234.8508401
1990	4	16	167.0649273
1990	4	17	129.506835
1990	4	18	112.8890614
1990	4	19	86.7289503
1990	4	20	83.75320727
1990	4	21	79.40884862
1990	4	22	83.75320727
1990	4	23	129.506835
1990	4	24	192.9739963
1990	4	25	192.9739963
1990	4	26	133.3918178
1990	4	27	100.9217205
1990	4	28	85.23308529
1990	4	29	79.40884862
1990	4	30	79.40884862
1990	5	1	69.81941876
1990	5	2	69.81941876
1990	5	3	102.5809697
1990	5	4	158.2077951
1990	5	5	190.5232231
1990	5	6	195.444079
1990	5	7	141.3750262
1990	5	8	135.3608744
1990	5	9	133.3918178
1990	5	10	109.3854541
1990	5	11	91.31311049
1990	5	12	77.99227114
1990	5	13	68.51109683
1990	5	14	60.97802658
1990	5	15	53.97761224
1990	5	16	50.67253658
1990	5	17	63.42914297
1990	5	18	72.48192952
1990	5	19	89.76889876
1990	5	20	91.31311049
1990	5	21	89.76889876
1990	5	22	75.20603786
1990	5	23	59.77469718
1990	5	24	51.75995858
1990	5	25	48.5401536
1990	5	26	44.44326486
1990	5	27	42.47762667
1990	5	28	37.80045665
1990	5	29	35.15371932
1990	5	30	36.0228385
1990	5	31	41.51525949
1990	6	1	50.67253658
1990	6	2	50.67253658
1990	6	3	41.51525949
1990	6	4	36.90505979
1990	6	5	34.29762852
1990	6	6	35.15371932
1990	6	7	31.80678491
1990	6	8	31.00206471
1990	6	9	38.70910227
1990	6	10	89.76889876
1990	6	11	86.7289503
1990	6	12	67.21797517
1990	6	13	56.25280764
1990	6	14	49.59929157
1990	6	15	46.46391779
1990	6	16	65.93998699
1990	6	17	133.3918178
1990	6	18	162.5992408
1990	6	19	112.8890614
1990	6	20	369.9579668
1990	6	21	1055.085818
1990	6	22	1493.223581
1990	6	23	876.3436936
1990	6	24	456.2803098
1990	6	25	381.0774438
1990	6	26	1458.793537
1990	6	27	1510.624325
1990	6	28	717.5679994
1990	6	29	439.7529533
1990	6	30	337.8058769
1990	7	1	269.640407
1990	7	2	197.9335279
1990	7	3	226.6117857
1990	7	4	314.0313013
1990	7	5	348.3235798
1990	7	6	234.8508401
1990	7	7	208.0861193
1990	7	8	164.8227748
1990	7	9	131.4404915
1990	7	10	105.9495894
1990	7	11	94.45032838
1990	7	12	176.2208856
1990	7	13	324.0896987
1990	7	14	210.6732483
1990	7	15	684.9058584
1990	7	16	1458.793537
1990	7	17	2438.915826
1990	7	18	1433.294705
1990	7	19	2509.8962
1990	7	20	2081.247251
1990	7	21	979.7980866
1990	7	22	530.7648823
1990	7	23	324.0896987
1990	7	24	226.6117857
1990	7	25	173.9036778
1990	7	26	145.4742107
1990	7	27	141.3750262
1990	7	28	141.3750262
1990	7	29	127.5907881
1990	7	30	112.8890614
1990	7	31	86.7289503
1990	8	1	85.23308529
1990	8	2	83.75320727
1990	8	3	112.8890614
1990	8	4	67.21797517
1990	8	5	53.97761224
1990	8	6	56.25280764
1990	8	7	50.67253658
1990	8	8	47.49505248
1990	8	9	50.67253658
1990	8	10	57.41215601
1990	8	11	68.51109683
1990	8	12	64.67706532
1990	8	13	59.77469718
1990	8	14	51.75995858
1990	8	15	45.44667888
1990	8	16	51.75995858
1990	8	17	53.97761224
1990	8	18	53.97761224
1990	8	19	69.81941876
1990	8	20	68.51109683
1990	8	21	73.83625097
1990	8	22	568.241215
1990	8	23	373.6419475
1990	8	24	197.9335279
1990	8	25	137.3477214
1990	8	26	89.76889876
1990	8	27	69.81941876
1990	8	28	56.25280764
1990	8	29	55.10798267
1990	8	30	0
1990	8	31	0
1990	9	1	96.04346184
1990	9	2	294.4965185
1990	9	3	254.7850726
1990	9	4	147.5509068
1990	9	5	116.4609067
1990	9	6	94.45032838
1990	9	7	91.31311049
1990	9	8	96.04346184
1990	9	9	96.04346184
1990	9	10	121.9476985
1990	9	11	192.9739963
1990	9	12	774.102266
1990	9	13	2233.436545
1990	9	14	920.7313101
1990	9	15	415.6616327
1990	9	16	285.0172682
1990	9	17	197.9335279
1990	9	18	153.890122
1990	9	19	143.4156037
1990	9	20	135.3608744
1990	9	21	127.5907881
1990	9	22	111.1287589
1990	9	23	94.45032838
1990	9	24	158.2077951
1990	9	25	324.0896987
1990	9	26	297.6987787
1990	9	27	192.9739963
1990	9	28	143.4156037
1990	9	29	121.9476985
1990	9	30	105.9495894
1990	10	1	94.45032838
1990	10	2	86.7289503
1990	10	3	77.99227114
1990	10	4	59.77469718
1990	10	5	53.97761224
1990	10	6	50.67253658
1990	10	7	47.49505248
1990	10	8	57.41215601
1990	10	9	46.46391779
1990	10	10	49.59929157
1990	10	11	40.56643116
1990	10	12	37.80045665
1990	10	13	37.80045665
1990	10	14	36.0228385
1990	10	15	33.45449209
1990	10	16	32.62423575
1990	10	17	31.80678491
1990	10	18	41.51525949
1990	10	19	52.8616273
1990	10	20	52.8616273
1990	10	21	51.75995858
1990	10	22	49.59929157
1990	10	23	48.5401536
1990	10	24	48.5401536
1990	10	25	47.49505248
1990	10	26	47.49505248
1990	10	27	45.44667888
1990	10	28	45.44667888
1990	10	29	44.44326486
1990	10	30	44.44326486
1990	10	31	42.47762667
1990	11	1	30.21
1990	11	2	28.66353489
1990	11	3	27.90898268
1990	11	4	27.16678229
1990	11	5	27.16678229
1990	11	6	27.16678229
1990	11	7	27.16678229
1990	11	8	26.43685704
1990	11	9	28.66353489
1990	11	10	29.43051531
1990	11	11	29.43051531
1990	11	12	29.43051531
1990	11	13	28.66353489
1990	11	14	29.43051531
1990	11	15	29.43051531
1990	11	16	28.66353489
1990	11	17	27.90898268
1990	11	18	27.90898268
1990	11	19	28.66353489
1990	11	20	33.45449209
1990	11	21	48.5401536
1990	11	22	52.8616273
1990	11	23	45.44667888
1990	11	24	39.63106955
1990	11	25	37.80045665
1990	11	26	35.15371932
1990	11	27	33.45449209
1990	11	28	32.62423575
1990	11	29	31.00206471
1990	11	30	30.21
1990	12	1	29.43051531
1990	12	2	28.66353489
1990	12	3	27.90898268
1990	12	4	27.16678229
1990	12	5	26.43685704
1990	12	6	25.71912993
1990	12	7	25.01352362
1990	12	8	24.31996044
1990	12	9	23.63836241
1990	12	10	22.96865118
1990	12	11	22.96865118
1990	12	12	22.96865118
1990	12	13	22.96865118
1990	12	14	22.96865118
1990	12	15	22.96865118
1990	12	16	22.96865118
1990	12	17	22.96865118
1990	12	18	22.96865118
1990	12	19	22.96865118
1990	12	20	22.96865118
1990	12	21	22.96865118
1990	12	22	22.96865118
1990	12	23	22.96865118
1990	12	24	22.96865118
1990	12	25	22.96865118
1990	12	26	27.16678229
1990	12	27	27.16678229
1990	12	28	26.43685704
1990	12	29	26.43685704
1990	12	30	25.71912993
1990	12	31	25.71912993
1991	1	1	26.43685704
1991	1	2	26.43685704
1991	1	3	26.43685704
1991	1	4	26.43685704
1991	1	5	26.43685704
1991	1	6	26.43685704
1991	1	7	26.43685704
1991	1	8	26.43685704
1991	1	9	27.90898268
1991	1	10	27.90898268
1991	1	11	27.90898268
1991	1	12	27.90898268
1991	1	13	27.90898268
1991	1	14	27.90898268
1991	1	15	27.90898268
1991	1	16	27.90898268
1991	1	17	27.90898268
1991	1	18	27.90898268
1991	1	19	27.90898268
1991	1	20	27.90898268
1991	1	21	27.90898268
1991	1	22	27.90898268
1991	1	23	27.90898268
1991	1	24	27.90898268
1991	1	25	27.90898268
1991	1	26	27.90898268
1991	1	27	27.90898268
1991	1	28	27.90898268
1991	1	29	27.90898268
1991	1	30	27.90898268
1991	1	31	27.90898268
1991	2	1	27.90898268
1991	2	2	27.90898268
1991	2	3	27.90898268
1991	2	4	27.90898268
1991	2	5	27.90898268
1991	2	6	27.90898268
1991	2	7	27.16678229
1991	2	8	27.16678229
1991	2	9	27.16678229
1991	2	10	32.62423575
1991	2	11	40.56643116
1991	2	12	48.5401536
1991	2	13	48.5401536
1991	2	14	48.5401536
1991	2	15	51.75995858
1991	2	16	59.77469718
1991	2	17	51.75995858
1991	2	18	46.46391779
1991	2	19	46.46391779
1991	2	20	45.44667888
1991	2	21	43.45360458
1991	2	22	41.51525949
1991	2	23	41.51525949
1991	2	24	39.63106955
1991	2	25	38.70910227
1991	2	26	38.70910227
1991	2	27	37.80045665
1991	2	28	36.90505979
1991	3	1	36.90505979
1991	3	2	36.0228385
1991	3	3	35.15371932
1991	3	4	34.29762852
1991	3	5	33.45449209
1991	3	6	32.62423575
1991	3	7	33.45449209
1991	3	8	31.80678491
1991	3	9	63.42914297
1991	3	10	82.28925168
1991	3	11	111.1287589
1991	3	12	125.6922902
1991	3	13	141.3750262
1991	3	14	143.4156037
1991	3	15	125.6922902
1991	3	16	107.659085
1991	3	17	91.31311049
1991	3	18	75.20603786
1991	3	19	65.93998699
1991	3	20	65.93998699
1991	3	21	65.93998699
1991	3	22	63.42914297
1991	3	23	60.97802658
1991	3	24	59.77469718
1991	3	25	58.58609639
1991	3	26	58.58609639
1991	3	27	67.21797517
1991	3	28	76.59135604
1991	3	29	86.7289503
1991	3	30	77.99227114
1991	3	31	68.51109683
1991	4	1	68.51109683
1991	4	2	58.58609639
1991	4	3	52.8616273
1991	4	4	47.49505248
1991	4	5	42.47762667
1991	4	6	39.63106955
1991	4	7	36.90505979
1991	4	8	36.0228385
1991	4	9	34.29762852
1991	4	10	31.00206471
1991	4	11	31.00206471
1991	4	12	29.43051531
1991	4	13	29.43051531
1991	4	14	28.66353489
1991	4	15	26.43685704
1991	4	16	25.01352362
1991	4	17	25.71912993
1991	4	18	83.75320727
1991	4	19	587.5726161
1991	4	20	642.8035948
1991	4	21	272.673841
1991	4	22	158.2077951
1991	4	23	109.3854541
1991	4	24	86.7289503
1991	4	25	52.8616273
1991	4	26	60.97802658
1991	4	27	50.67253658
1991	4	28	45.44667888
1991	4	29	41.51525949
1991	4	30	39.63106955
1991	5	1	37.80045665
1991	5	2	34.29762852
1991	5	3	31.80678491
1991	5	4	29.43051531
1991	5	5	31.00206471
1991	5	6	29.43051531
1991	5	7	25.01352362
1991	5	8	26.43685704
1991	5	9	24.31996044
1991	5	10	22.96865118
1991	5	11	20.4070955
1991	5	12	19.19557599
1991	5	13	17.46305651
1991	5	14	19.19557599
1991	5	15	15.30781135
1991	5	16	14.29503001
1991	5	17	14.79608709
1991	5	18	16.90782645
1991	5	19	17.46305651
1991	5	20	16.90782645
1991	5	21	17.46305651
1991	5	22	15.30781135
1991	5	23	16.36359755
1991	5	24	15.83028694
1991	5	25	16.90782645
1991	5	26	25.71912993
1991	5	27	48.5401536
1991	5	28	91.31311049
1991	5	29	56.25280764
1991	5	30	41.51525949
1991	5	31	30.21
1991	6	1	25.71912993
1991	6	2	25.01352362
1991	6	3	26.43685704
1991	6	4	28.66353489
1991	6	5	25.01352362
1991	6	6	21.03004981
1991	6	7	17.46305651
1991	6	8	17.46305651
1991	6	9	19.79563106
1991	6	10	63.42914297
1991	6	11	141.3750262
1991	6	12	125.6922902
1991	6	13	167.0649273
1991	6	14	127.5907881
1991	6	15	79.40884862
1991	6	16	53.97761224
1991	6	17	42.47762667
1991	6	18	32.62423575
1991	6	19	28.66353489
1991	6	20	24.31996044
1991	6	21	22.31074809
1991	6	22	20.4070955
1991	6	23	15.83028694
1991	6	24	14.29503001
1991	6	25	20.4070955
1991	6	26	15.30781135
1991	6	27	15.83028694
1991	6	28	15.83028694
1991	6	29	17.46305651
1991	6	30	22.31074809
1991	7	1	25.01352362
1991	7	2	37.80045665
1991	7	3	55.10798267
1991	7	4	42.47762667
1991	7	5	35.15371932
1991	7	6	31.80678491
1991	7	7	31.80678491
1991	7	8	62.19615259
1991	7	9	129.506835
1991	7	10	246.1193849
1991	7	11	535.3635313
1991	7	12	762.583946
1991	7	13	1013.594639
1991	7	14	392.4002944
1991	7	15	281.8998501
1991	7	16	278.8035087
1991	7	17	373.6419475
1991	7	18	668.9247359
1991	7	19	1536.958527
1991	7	20	851.5829496
1991	7	21	632.5339605
1991	7	22	573.036771
1991	7	23	443.8496312
1991	7	24	490.4689535
1991	7	25	499.2546651
1991	7	26	653.1752243
1991	7	27	443.8496312
1991	7	28	248.9874486
1991	7	29	171.6053208
1991	7	30	162.5992408
1991	7	31	272.673841
1991	8	1	369.9579668
1991	8	2	427.6028633
1991	8	3	563.4704416
1991	8	4	384.829062
1991	8	5	351.8736768
1991	8	6	317.3624212
1991	8	7	215.9066773
1991	8	8	171.6053208
1991	8	9	147.5509068
1991	8	10	291.3155489
1991	8	11	617.319921
1991	8	12	407.8161728
1991	8	13	232.0843564
1991	8	14	141.3750262
1991	8	15	97.65302954
1991	8	16	72.48192952
1991	8	17	55.10798267
1991	8	18	45.44667888
1991	8	19	37.80045665
1991	8	20	31.80678491
1991	8	21	26.43685704
1991	8	22	28.66353489
1991	8	23	58.58609639
1991	8	24	1796.429048
1991	8	25	2705.347515
1991	8	26	1170.786779
1991	8	27	419.6189203
1991	8	28	190.5232231
1991	8	29	123.8112806
1991	8	30	111.1287589
1991	8	31	185.6793771
1991	9	1	190.5232231
1991	9	2	118.2725727
1991	9	3	86.7289503
1991	9	4	76.59135604
1991	9	5	85.23308529
1991	9	6	141.3750262
1991	9	7	317.3624212
1991	9	8	304.1673842
1991	9	9	195.444079
1991	9	10	131.4404915
1991	9	11	99.27909473
1991	9	12	80.84115377
1991	9	13	69.81941876
1991	9	14	60.97802658
1991	9	15	58.58609639
1991	9	16	52.8616273
1991	9	17	45.44667888
1991	9	18	41.51525949
1991	9	19	37.80045665
1991	9	20	38.70910227
1991	9	21	36.90505979
1991	9	22	36.90505979
1991	9	23	37.80045665
1991	9	24	35.15371932
1991	9	25	37.80045665
1991	9	26	38.70910227
1991	9	27	88.24086672
1991	9	28	712.0591925
1991	9	29	973.123275
1991	9	30	381.0774438
1991	10	1	226.6117857
1991	10	2	164.8227748
1991	10	3	120.1014829
1991	10	4	92.87356579
1991	10	5	79.40884862
1991	10	6	68.51109683
1991	10	7	60.97802658
1991	10	8	57.41215601
1991	10	9	53.97761224
1991	10	10	50.67253658
1991	10	11	47.49505248
1991	10	12	45.44667888
1991	10	13	42.47762667
1991	10	14	38.70910227
1991	10	15	34.29762852
1991	10	16	40.56643116
1991	10	17	36.90505979
1991	10	18	36.0228385
1991	10	19	32.62423575
1991	10	20	35.15371932
1991	10	21	33.45449209
1991	10	22	32.62423575
1991	10	23	32.62423575
1991	10	24	31.80678491
1991	10	25	33.45449209
1991	10	26	31.80678491
1991	10	27	32.62423575
1991	10	28	27.16678229
1991	10	29	26.43685704
1991	10	30	29.43051531
1991	10	31	29.43051531
1991	11	1	31.00206471
1991	11	2	30.21
1991	11	3	28.66353489
1991	11	4	27.16678229
1991	11	5	25.01352362
1991	11	6	23.63836241
1991	11	7	25.71912993
1991	11	8	25.71912993
1991	11	9	30.21
1991	11	10	29.43051531
1991	11	11	28.66353489
1991	11	12	25.01352362
1991	11	13	27.16678229
1991	11	14	28.66353489
1991	11	15	27.16678229
1991	11	16	26.43685704
1991	11	17	25.71912993
1991	11	18	25.01352362
1991	11	19	20.4070955
1991	11	20	23.63836241
1991	11	21	27.90898268
1991	11	22	25.71912993
1991	11	23	26.43685704
1991	11	24	28.66353489
1991	11	25	26.43685704
1991	11	26	21.66457409
1991	11	27	24.31996044
1991	11	28	24.31996044
1991	11	29	24.31996044
1991	11	30	22.96865118
1991	12	1	23.63836241
1991	12	2	23.63836241
1991	12	3	23.63836241
1991	12	4	23.63836241
1991	12	5	23.63836241
1991	12	6	23.63836241
1991	12	7	22.96865118
1991	12	8	22.96865118
1991	12	9	22.96865118
1991	12	10	22.96865118
1991	12	11	22.96865118
1991	12	12	22.96865118
1991	12	13	22.96865118
1991	12	14	22.96865118
1991	12	15	22.96865118
1991	12	16	22.96865118
1991	12	17	22.96865118
1991	12	18	22.96865118
