1992	7	7	54.47124341
1992	7	8	51.03656599
1992	7	9	56.82788945
1992	7	10	53.313
1992	7	11	77.6273138
1992	7	12	135.4808394
1992	7	13	272.9814052
1992	7	14	307.2892452
1992	7	15	230.6110802
1992	7	16	210.8582601
1992	7	17	256.6427899
1992	7	18	350.0842621
1992	7	19	406.0985573
1992	7	20	331.376656
1992	7	21	220.6159507
1992	7	22	137.3882494
1992	7	23	100.3181434
1992	7	24	89.34066049
1992	7	25	54.47124341
1992	7	26	40.44973618
1992	7	27	59.23822099
1992	7	28	53.313
1992	7	29	47.72172228
1992	7	30	161.3989479
1992	7	31	127.9941855
1992	8	1	198.9938339
1992	8	2	97.1119809
1992	8	3	93.9616777
1992	8	4	53.313
1992	8	5	40.44973618
1992	8	6	36.58275255
1992	8	7	36.58275255
1992	8	8	76.22514468
1992	8	9	86.3294054
1992	8	10	72.10086197
1992	8	11	73.4619375
1992	8	12	402.6798622
1992	8	13	470.2993054
1992	8	14	409.5327786
1992	8	15	419.9286959
1992	8	16	580.2940511
1992	8	17	559.7409134
1992	8	18	489.0330386
1992	8	19	292.7292447
1992	8	20	174.1857827
1992	8	21	110.2731241
1992	8	22	93.9616777
1992	8	23	62.95473982
1992	8	24	65.50000325
1992	8	25	213.2754661
1992	8	26	419.9286959
1992	8	27	1614.489694
1992	8	28	2574.906969
1992	8	29	1189.275435
1992	8	30	817.8622587
1992	8	31	508.1603039
1992	9	1	455.5948982
1992	9	2	301.4196948
1992	9	3	256.6427899
1992	9	4	287.0114004
1992	9	5	215.7074749
1992	9	6	139.3099878
1992	9	7	137.3882494
1992	9	8	176.3678813
1992	9	9	203.6953341
1992	9	10	267.4750178
1992	9	11	220.6159507
1992	9	12	259.3283072
1992	9	13	319.2109373
1992	9	14	392.5168362
1992	9	15	359.6452362
1992	9	16	233.1470542
1992	9	17	110.2731241
1992	9	18	97.1119809
1992	9	19	89.34066049
1992	9	20	84.84455214
1992	9	21	79.04321803
1992	9	22	86.3294054
1992	9	23	100.3181434
1992	9	24	201.3372141
1992	9	25	1406.493529
1992	9	26	936.9802527
1992	9	27	657.5928383
1992	9	28	567.91441
1992	9	29	512.0330796
1992	9	30	334.4562943
1992	10	1	178.5645759
1992	10	2	122.5289085
1992	10	3	117.1914977
1992	10	4	103.5802998
1992	10	5	97.1119809
1992	10	6	92.40743082
1992	10	7	92.40743082
1992	10	8	98.70807129
1992	10	9	126.1581934
1992	10	10	161.3989479
1992	10	11	213.2754661
1992	10	12	220.6159507
1992	10	13	256.6427899
1992	10	14	284.1751819
1992	10	15	137.3882494
1992	10	16	110.2731241
1992	10	17	69.41967235
1992	10	18	72.10086197
1992	10	19	76.22514468
1992	10	20	76.22514468
1992	10	21	72.10086197
1992	10	22	83.37352473
1992	10	23	111.9815321
1992	10	24	151.1421351
1992	10	25	201.3372141
1992	10	26	230.6110802
1992	10	27	281.3540843
1992	10	28	246.0506765
1992	10	29	155.2014711
1992	10	30	89.34066049
1992	10	31	77.6273138
1992	11	1	54.47124341
1992	11	2	49.91833228
1992	11	3	65.50000325
1992	11	4	72.10086197
1992	11	5	74.83669214
1992	11	6	79.04321803
1992	11	7	93.9616777
1992	11	8	131.7089452
1992	11	9	139.3099878
1992	11	10	253.9722799
1992	11	11	322.2294629
1992	11	12	359.6452362
1992	11	13	275.7572072
1992	11	14	165.6030776
1992	11	15	141.2460693
1992	11	16	103.5802998
1992	11	17	117.1914977
1992	11	18	113.704053
1992	11	19	113.704053
1992	11	20	137.3882494
1992	11	21	167.7269276
1992	11	22	218.1542989
1992	11	23	213.2754661
1992	11	24	259.3283072
1992	11	25	270.2206792
1992	11	26	178.5645759
1992	11	27	133.5877429
1992	11	28	122.5289085
1992	11	29	131.7089452
1992	11	30	139.3099878
1992	12	1	95.52985536
1992	12	2	81.91630528
1992	12	3	97.1119809
1992	12	4	106.8985829
1992	12	5	106.8985829
1992	12	6	117.1914977
1992	12	7	139.3099878
1992	12	8	213.2754661
1992	12	9	238.2637168
1992	12	10	270.2206792
1992	12	11	248.6762349
1992	12	12	375.8880686
1992	12	13	262.0288432
1992	12	14	131.7089452
1992	12	15	137.3882494
1992	12	16	126.1581934
1992	12	17	126.1581934
1992	12	18	122.5289085
1992	12	19	117.1914977
1992	12	20	151.1421351
1992	12	21	122.5289085
1992	12	22	169.8653194
1992	12	23	174.1857827
1992	12	24	167.7269276
1992	12	25	233.1470542
1992	12	26	165.6030776
1992	12	27	176.3678813
1992	12	28	139.3099878
1992	12	29	131.7089452
1992	12	30	117.1914977
1992	12	31	118.9564531
1993	1	1	120.7355848
1993	1	2	108.5788131
1993	1	3	93.9616777
1993	1	4	106.8985829
1993	1	5	113.704053
1993	1	6	89.34066049
1993	1	7	105.2324173
1993	1	8	127.9941855
1993	1	9	153.164581
1993	1	10	176.3678813
1993	1	11	145.1613205
1993	1	12	74.83669214
1993	1	13	62.95473982
1993	1	14	62.95473982
1993	1	15	59.23822099
1993	1	16	53.313
1993	1	17	55.64286619
1993	1	18	55.64286619
1993	1	19	64.22059976
1993	1	20	66.7929701
1993	1	21	80.47287576
1993	1	22	100.3181434
1993	1	23	122.5289085
1993	1	24	124.3364395
1993	1	25	147.1405192
1993	1	26	98.70807129
1993	1	27	89.34066049
1993	1	28	79.04321803
1993	1	29	76.22514468
1993	1	30	64.22059976
1993	1	31	51.03656599
1993	2	1	47.72172228
1993	2	2	52.16811468
1993	2	3	53.313
1993	2	4	56.82788945
1993	2	5	84.84455214
1993	2	6	131.7089452
1993	2	7	143.1965087
1993	2	8	206.0682067
1993	2	9	201.3372141
1993	2	10	79.04321803
1993	2	11	59.23822099
1993	2	12	58.02633413
1993	2	13	54.47124341
1993	2	14	235.6979291
1993	2	15	45.57810772
1993	2	16	55.64286619
1993	2	17	92.40743082
1993	2	18	122.5289085
1993	2	19	117.1914977
1993	2	20	122.5289085
1993	2	21	178.5645759
1993	2	22	270.2206792
1993	2	23	272.9814052
1993	2	24	251.3167654
1993	2	25	183.0018065
1993	2	26	122.5289085
1993	2	27	139.3099878
1993	2	28	87.8281023
1993	3	1	65.50000325
1993	3	2	58.02633413
1993	3	3	56.82788945
1993	3	4	60.46357064
1993	3	5	68.09951996
1993	3	6	86.3294054
1993	3	7	118.9564531
1993	3	8	165.6030776
1993	3	9	233.1470542
1993	3	10	270.2206792
1993	3	11	183.0018065
1993	3	12	87.8281023
1993	3	13	64.22059976
1993	3	14	64.22059976
1993	3	15	56.82788945
1993	3	16	66.7929701
1993	3	17	58.02633413
1993	3	18	64.22059976
1993	3	19	60.46357064
1993	3	20	68.09951996
1993	3	21	80.47287576
1993	3	22	90.86709752
1993	3	23	118.9564531
1993	3	24	133.5877429
1993	3	25	118.9564531
1993	3	26	103.5802998
1993	3	27	68.09951996
1993	3	28	55.64286619
1993	3	29	45.57810772
1993	3	30	53.313
1993	3	31	44.52611756
1993	4	1	47.72172228
1993	4	2	46.64330175
1993	4	3	60.46357064
1993	4	4	72.10086197
1993	4	5	98.70807129
1993	4	6	151.1421351
1993	4	7	223.0924425
1993	4	8	238.2637168
1993	4	9	161.3989479
1993	4	10	76.22514468
1993	4	11	65.50000325
1993	4	12	56.82788945
1993	4	13	44.52611756
1993	4	14	48.81339172
1993	4	15	47.72172228
1993	4	16	46.64330175
1993	4	17	46.64330175
1993	4	18	56.82788945
1993	4	19	54.47124341
1993	4	20	79.04321803
1993	4	21	92.40743082
1993	4	22	106.8985829
1993	4	23	110.2731241
1993	4	24	70.75344661
1993	4	25	68.09951996
1993	4	26	70.75344661
1993	4	27	86.3294054
1993	4	28	108.5788131
1993	4	29	143.1965087
1993	4	30	161.3989479
1993	5	1	84.84455214
1993	5	2	86.3294054
1993	5	3	86.3294054
1993	5	4	124.3364395
1993	5	5	147.1405192
1993	5	6	208.4558445
1993	5	7	270.2206792
1993	5	8	253.9722799
1993	5	9	149.1341193
1993	5	10	70.75344661
1993	5	11	62.95473982
1993	5	12	62.95473982
1993	5	13	66.7929701
1993	5	14	137.3882494
1993	5	15	98.70807129
1993	5	16	118.9564531
1993	5	17	90.86709752
1993	5	18	79.04321803
1993	5	19	110.2731241
1993	5	20	149.1341193
1993	5	21	298.5077056
1993	5	22	298.5077056
1993	5	23	392.5168362
1993	5	24	353.2558834
1993	5	25	395.8890114
1993	5	26	307.2892452
1993	5	27	319.2109373
1993	5	28	145.1613205
1993	5	29	129.8444311
1993	5	30	111.9815321
1993	5	31	92.40743082
1993	6	1	139.3099878
1993	6	2	270.2206792
1993	6	3	653.1621306
1993	6	4	609.738246
1993	6	5	353.2558834
1993	6	6	228.089995
1993	6	7	238.2637168
1993	6	8	256.6427899
1993	6	9	238.2637168
1993	6	10	203.6953341
1993	6	11	172.0182666
1993	6	12	163.4937556
1993	6	13	151.1421351
1993	6	14	141.2460693
1993	6	15	196.6651807
1993	6	16	218.1542989
1993	6	17	270.2206792
1993	6	18	287.0114004
1993	6	19	307.2892452
1993	6	20	343.7870782
1993	6	21	372.6086674
1993	6	22	362.8629881
1993	6	23	328.3123116
1993	6	24	243.4400786
1993	6	25	105.2324173
1993	6	26	98.70807129
1993	6	27	137.3882494
1993	6	28	343.7870782
1993	6	29	474.0146238
1993	6	30	837.9545416
1993	7	1	504.3033143
1993	7	2	441.1410339
1993	7	3	402.6798622
1993	7	4	382.4931936
1993	7	5	379.1829074
1993	7	6	325.2632508
1993	7	7	331.376656
1993	7	8	322.2294629
1993	7	9	389.1601481
1993	7	10	270.2206792
1993	7	11	174.1857827
1993	7	12	228.089995
1993	7	13	1047.660611
1993	7	14	2211.021175
1993	7	15	1213.816986
1993	7	16	648.7475052
1993	7	17	991.4910677
1993	7	18	1522.466827
1993	7	19	1195.385588
1993	7	20	759.1533462
1993	7	21	802.9647739
1993	7	22	920.9494277
1993	7	23	508.1603039
1993	7	24	444.7310442
1993	7	25	402.6798622
1993	7	26	346.9279971
1993	7	27	319.2109373
1993	7	28	319.2109373
1993	7	29	310.2468282
1993	7	30	359.6452362
1993	7	31	350.0842621
1993	8	1	389.1601481
1993	8	2	519.8260249
1993	8	3	1036.293677
1993	8	4	1334.07528
1993	8	5	817.8622587
1993	8	6	485.2548456
1993	8	7	340.661495
1993	8	8	389.1601481
1993	8	9	1232.399923
1993	8	10	1868.936796
1993	8	11	1853.41509
1993	8	12	1129.097529
1993	8	13	802.9647739
1993	8	14	657.5928383
1993	8	15	1099.637025
1993	8	16	698.1942393
1993	8	17	609.738246
1993	8	18	559.7409134
1993	8	19	444.7310442
1993	8	20	527.6822211
1993	8	21	1002.592059
1993	8	22	991.4910677
1993	8	23	572.025029
1993	8	24	416.4478382
1993	8	25	496.6366578
1993	8	26	1030.635175
1993	8	27	749.5965558
1993	8	28	512.0330796
1993	8	29	382.4931936
1993	8	30	328.3123116
1993	8	31	362.8629881
1993	9	1	406.0985573
1993	9	2	359.6452362
1993	9	3	379.1829074
1993	9	4	423.4251182
1993	9	5	292.7292447
1993	9	6	192.052004
1993	9	7	180.7758799
1993	9	8	172.0182666
1993	9	9	178.5645759
1993	9	10	161.3989479
1993	9	11	141.2460693
1993	9	12	139.3099878
1993	9	13	157.2528195
1993	9	14	206.0682067
1993	9	15	233.1470542
1993	9	16	310.2468282
1993	9	17	588.6268416
1993	9	18	1165.002884
1993	9	19	744.8425353
1993	9	20	372.6086674
1993	9	21	253.9722799
1993	9	22	223.0924425
1993	9	23	196.6651807
1993	9	24	155.2014711
1993	9	25	126.1581934
1993	9	26	115.4407029
1993	9	27	122.5289085
1993	9	28	153.164581
1993	9	29	180.7758799
1993	9	30	180.7758799
1993	10	1	176.3678813
1993	10	2	210.8582601
1993	10	3	194.3512417
1993	10	4	118.9564531
1993	10	5	79.04321803
1993	10	6	73.4619375
1993	10	7	70.75344661
1993	10	8	65.50000325
1993	10	9	59.23822099
1993	10	10	64.22059976
1993	10	11	55.64286619
1993	10	12	70.75344661
1993	10	13	81.91630528
1993	10	14	143.1965087
1993	10	15	198.9938339
1993	10	16	259.3283072
1993	10	17	292.7292447
1993	10	18	163.4937556
1993	10	19	89.34066049
1993	10	20	51.03656599
1993	10	21	55.64286619
1993	10	22	56.82788945
1993	10	23	48.81339172
1993	10	24	58.02633413
1993	10	25	51.03656599
1993	10	26	68.09951996
1993	10	27	103.5802998
1993	10	28	147.1405192
1993	10	29	198.9938339
1993	10	30	259.3283072
1993	10	31	328.3123116
1993	11	1	167.7269276
1993	11	2	139.3099878
1993	11	3	70.75344661
1993	11	4	51.03656599
1993	11	5	46.64330175
1993	11	6	49.91833228
1993	11	7	53.313
1993	11	8	56.82788945
1993	11	9	58.02633413
1993	11	10	62.95473982
1993	11	11	76.22514468
1993	11	12	120.7355848
1993	11	13	201.3372141
1993	11	14	270.2206792
1993	11	15	307.2892452
1993	11	16	281.3540843
1993	11	17	147.1405192
1993	11	18	65.50000325
1993	11	19	59.23822099
1993	11	20	56.82788945
1993	11	21	58.02633413
1993	11	22	61.70240349
1993	11	23	64.22059976
1993	11	24	110.2731241
1993	11	25	153.164581
1993	11	26	70.75344661
1993	11	27	77.6273138
1993	11	28	127.9941855
1993	11	29	61.70240349
1993	11	30	161.3989479
1993	12	1	165.6030776
1993	12	2	161.3989479
1993	12	3	70.75344661
1993	12	4	65.50000325
1993	12	5	60.46357064
1993	12	6	55.64286619
1993	12	7	55.64286619
1993	12	8	52.16811468
1993	12	9	53.313
1993	12	10	65.50000325
1993	12	11	90.86709752
1993	12	12	131.7089452
1993	12	13	137.3882494
1993	12	14	127.9941855
1993	12	15	126.1581934
1993	12	16	98.70807129
1993	12	17	48.81339172
1993	12	18	48.81339172
1993	12	19	49.91833228
1993	12	20	49.91833228
1993	12	21	44.52611756
1993	12	22	51.03656599
1993	12	23	44.52611756
1993	12	24	42.46165741
1993	12	25	47.72172228
1993	12	26	60.46357064
1993	12	27	84.84455214
1993	12	28	89.34066049
1993	12	29	111.9815321
1993	12	30	124.3364395
1993	12	31	135.4808394
1994	1	1	228.089995
1994	1	2	117.1914977
1994	1	3	46.64330175
1994	1	4	51.03656599
1994	1	5	45.57810772
1994	1	6	49.91833228
1994	1	7	47.72172228
1994	1	8	56.82788945
1994	1	9	65.50000325
1994	1	10	80.47287576
1994	1	11	111.9815321
1994	1	12	141.2460693
1994	1	13	165.6030776
1994	1	14	165.6030776
1994	1	15	185.2423691
1994	1	16	115.4407029
1994	1	17	56.82788945
1994	1	18	61.70240349
1994	1	19	52.16811468
1994	1	20	47.72172228
1994	1	21	47.72172228
1994	1	22	47.72172228
1994	1	23	47.72172228
1994	1	24	48.81339172
1994	1	25	68.09951996
1994	1	26	83.37352473
1994	1	27	95.52985536
1994	1	28	147.1405192
1994	1	29	159.3186405
1994	1	30	225.5837865
1994	1	31	208.4558445
1994	2	1	97.1119809
1994	2	2	64.22059976
1994	2	3	62.95473982
1994	2	4	62.95473982
1994	2	5	61.70240349
1994	2	6	65.50000325
1994	2	7	62.95473982
1994	2	8	76.22514468
1994	2	9	95.52985536
1994	2	10	97.1119809
1994	2	11	167.7269276
1994	2	12	167.7269276
1994	2	13	101.942214
1994	2	14	98.70807129
1994	2	15	60.46357064
1994	2	16	56.82788945
1994	2	17	47.72172228
1994	2	18	46.64330175
1994	2	19	47.72172228
1994	2	20	52.16811468
1994	2	21	42.46165741
1994	2	22	55.64286619
1994	2	23	54.47124341
1994	2	24	77.6273138
1994	2	25	110.2731241
1994	2	26	159.3186405
1994	2	27	246.0506765
1994	2	28	183.0018065
1994	3	1	98.70807129
1994	3	2	113.704053
1994	3	3	92.40743082
1994	3	4	54.47124341
1994	3	5	52.16811468
1994	3	6	61.70240349
1994	3	7	62.95473982
1994	3	8	89.34066049
1994	3	9	93.9616777
1994	3	10	98.70807129
1994	3	11	139.3099878
1994	3	12	149.1341193
1994	3	13	145.1613205
1994	3	14	127.9941855
1994	3	15	110.2731241
1994	3	16	58.02633413
1994	3	17	43.48730847
1994	3	18	42.46165741
1994	3	19	43.48730847
1994	3	20	42.46165741
1994	3	21	36.58275255
1994	3	22	40.44973618
1994	3	23	46.64330175
1994	3	24	58.02633413
1994	3	25	74.83669214
1994	3	26	103.5802998
1994	3	27	149.1341193
1994	3	28	215.7074749
1994	3	29	218.1542989
1994	3	30	129.8444311
1994	3	31	54.47124341
1994	4	1	110.2731241
1994	4	2	74.83669214
1994	4	3	61.70240349
1994	4	4	49.91833228
1994	4	5	44.52611756
1994	4	6	45.57810772
1994	4	7	52.16811468
1994	4	8	64.22059976
1994	4	9	59.23822099
1994	4	10	64.22059976
1994	4	11	69.41967235
1994	4	12	115.4407029
1994	4	13	98.70807129
1994	4	14	129.8444311
1994	4	15	106.8985829
1994	4	16	79.04321803
1994	4	17	58.02633413
1994	4	18	49.91833228
1994	4	19	48.81339172
1994	4	20	39.46341888
1994	4	21	42.46165741
1994	4	22	44.52611756
1994	4	23	56.82788945
1994	4	24	79.04321803
1994	4	25	87.8281023
1994	4	26	124.3364395
1994	4	27	137.3882494
1994	4	28	124.3364395
1994	4	29	122.5289085
1994	4	30	97.1119809
1994	5	1	76.22514468
1994	5	2	39.46341888
1994	5	3	54.47124341
1994	5	4	66.7929701
1994	5	5	51.03656599
1994	5	6	43.48730847
1994	5	7	59.23822099
1994	5	8	58.02633413
1994	5	9	55.64286619
1994	5	10	76.22514468
1994	5	11	76.22514468
1994	5	12	124.3364395
1994	5	13	118.9564531
1994	5	14	106.8985829
1994	5	15	206.0682067
1994	5	16	223.0924425
1994	5	17	169.8653194
1994	5	18	126.1581934
1994	5	19	74.83669214
1994	5	20	62.95473982
1994	5	21	54.47124341
1994	5	22	64.22059976
1994	5	23	60.46357064
1994	5	24	120.7355848
1994	5	25	161.3989479
1994	5	26	259.3283072
1994	5	27	243.4400786
1994	5	28	185.2423691
1994	5	29	153.164581
1994	5	30	100.3181434
1994	5	31	36.58275255
1994	6	1	58.02633413
1994	6	2	62.95473982
1994	6	3	55.64286619
1994	6	4	70.75344661
1994	6	5	68.09951996
1994	6	6	73.4619375
1994	6	7	100.3181434
1994	6	8	106.8985829
1994	6	9	103.5802998
1994	6	10	131.7089452
1994	6	11	117.1914977
1994	6	12	127.9941855
1994	6	13	108.5788131
1994	6	14	153.164581
1994	6	15	80.47287576
1994	6	16	79.04321803
1994	6	17	55.64286619
1994	6	18	44.52611756
1994	6	19	60.46357064
1994	6	20	86.3294054
1994	6	21	90.86709752
1994	6	22	113.704053
1994	6	23	133.5877429
1994	6	24	131.7089452
1994	6	25	133.5877429
1994	6	26	163.4937556
1994	6	27	139.3099878
1994	6	28	129.8444311
1994	6	29	100.3181434
1994	6	30	292.7292447
1994	7	1	1019.368071
1994	7	2	1002.592059
1994	7	3	531.6340601
1994	7	4	225.5837865
1994	7	5	185.2423691
1994	7	6	243.4400786
1994	7	7	223.0924425
1994	7	8	106.8985829
1994	7	9	41.44914113
1994	7	10	172.0182666
1994	7	11	192.052004
1994	7	12	307.2892452
1994	7	13	84.84455214
1994	7	14	95.52985536
1994	7	15	122.5289085
1994	7	16	66.7929701
1994	7	17	73.4619375
1994	7	18	48.81339172
1994	7	19	47.72172228
1994	7	20	59.23822099
1994	7	21	62.95473982
1994	7	22	74.83669214
1994	7	23	89.34066049
1994	7	24	90.86709752
1994	7	25	98.70807129
1994	7	26	89.34066049
1994	7	27	178.5645759
1994	7	28	198.9938339
1994	7	29	137.3882494
1994	7	30	143.1965087
1994	7	31	25.44199453
1994	8	1	264.7444096
1994	8	2	220.6159507
1994	8	3	225.5837865
1994	8	4	120.7355848
1994	8	5	106.8985829
1994	8	6	64.22059976
1994	8	7	43.48730847
1994	8	8	34.72730191
1994	8	9	24.67430269
1994	8	10	100.3181434
1994	8	11	225.5837865
1994	8	12	225.5837865
1994	8	13	143.1965087
1994	8	14	110.2731241
1994	8	15	115.4407029
1994	8	16	64.22059976
1994	8	17	68.09951996
1994	8	18	228.089995
1994	8	19	275.7572072
1994	8	20	213.2754661
1994	8	21	80.47287576
1994	8	22	62.95473982
1994	8	23	120.7355848
1994	8	24	155.2014711
1994	8	25	98.70807129
1994	8	26	92.40743082
1994	8	27	80.47287576
1994	8	28	262.0288432
1994	8	29	1592.996143
1994	8	30	2219.543
1994	8	31	496.6366578
1994	9	1	225.5837865
1994	9	2	133.5877429
1994	9	3	97.1119809
1994	9	4	83.37352473
1994	9	5	106.8985829
1994	9	6	151.1421351
1994	9	7	101.942214
1994	9	8	68.09951996
1994	9	9	53.313
1994	9	10	43.48730847
1994	9	11	40.44973618
1994	9	12	51.03656599
1994	9	13	48.81339172
1994	9	14	39.46341888
1994	9	15	35.64854437
1994	9	16	32.04111633
1994	9	17	31.17148292
1994	9	18	31.17148292
1994	9	19	23.91922795
1994	9	20	20.3320826
1994	9	21	13.5291029
1994	9	22	21.7294144
1994	9	23	31.17148292
1994	9	24	29.470702
1994	9	25	29.470702
1994	9	26	28.63950125
1994	9	27	21.7294144
1994	9	28	17.68641546
1994	9	29	28.63950125
1994	9	30	27.82105765
1994	10	1	26.22233213
1994	10	2	23.91922795
1994	10	3	23.17674129
1994	10	4	21.02451431
1994	10	5	21.02451431
1994	10	6	23.17674129
1994	10	7	23.17674129
1994	10	8	20.3320826
1994	10	9	20.3320826
1994	10	10	23.91922795
1994	10	11	28.63950125
1994	10	12	89.34066049
1994	10	13	215.7074749
1994	10	14	139.3099878
1994	10	15	79.04321803
1994	10	16	68.09951996
1994	10	17	68.09951996
1994	10	18	68.09951996
1994	10	19	98.70807129
1994	10	20	80.47287576
1994	10	21	70.75344661
1994	10	22	70.75344661
1994	10	23	126.1581934
1994	10	24	137.3882494
1994	10	25	137.3882494
1994	10	26	137.3882494
1994	10	27	1.160386832
1994	10	28	1.160386832
1994	10	29	1.160386832
1994	10	30	1.160386832
1994	10	31	16.43756896
1994	11	1	56.82788945
1994	11	2	55.64286619
1994	11	3	61.70240349
1994	11	4	54.47124341
1994	11	5	53.313
1994	11	6	54.47124341
1994	11	7	64.22059976
1994	11	8	59.23822099
1994	11	9	56.82788945
1994	11	10	56.82788945
1994	11	11	55.64286619
1994	11	12	53.313
1994	11	13	48.81339172
1994	11	14	52.16811468
1994	11	15	53.313
1994	11	16	53.313
1994	11	17	58.02633413
1994	11	18	49.91833228
1994	11	19	58.02633413
1994	11	20	53.313
1994	11	21	59.23822099
1994	11	22	58.02633413
1994	11	23	65.50000325
1994	11	24	62.95473982
1994	11	25	49.91833228
1994	11	26	49.91833228
1994	11	27	49.91833228
1994	11	28	61.70240349
1994	11	29	52.16811468
1994	11	30	59.23822099
1994	12	1	59.23822099
1994	12	2	59.23822099
1994	12	3	59.23822099
1994	12	4	60.46357064
1994	12	5	60.46357064
1994	12	6	60.46357064
1994	12	7	60.46357064
1994	12	8	61.70240349
1994	12	9	60.46357064
1994	12	10	64.22059976
1994	12	11	61.70240349
1994	12	12	61.70240349
1994	12	13	59.23822099
1994	12	14	60.46357064
1994	12	15	58.02633413
1994	12	16	64.22059976
1994	12	17	56.82788945
1994	12	18	58.02633413
1994	12	19	51.03656599
1994	12	20	43.48730847
1994	12	21	56.82788945
1994	12	22	32.92361341
1994	12	23	43.48730847
1994	12	24	24.67430269
1994	12	25	35.64854437
1994	12	26	54.47124341
1994	12	27	61.70240349
1994	12	28	59.23822099
1994	12	29	62.95473982
1994	12	30	61.70240349
1994	12	31	60.46357064
1995	1	1	59.23822099
1995	1	2	55.64286619
1995	1	3	53.313
1995	1	4	56.82788945
1995	1	5	59.23822099
1995	1	6	56.82788945
1995	1	7	56.82788945
1995	1	8	62.95473982
1995	1	9	58.02633413
1995	1	10	56.82788945
1995	1	11	58.02633413
1995	1	12	47.72172228
1995	1	13	37.52995132
1995	1	14	59.23822099
1995	1	15	61.70240349
1995	1	16	28.63950125
1995	1	17	53.313
1995	1	18	58.02633413
1995	1	19	64.22059976
1995	1	20	58.02633413
1995	1	21	55.64286619
1995	1	22	58.02633413
1995	1	23	42.46165741
1995	1	24	60.46357064
1995	1	25	58.02633413
1995	1	26	42.46165741
1995	1	27	56.82788945
1995	1	28	62.95473982
1995	1	29	61.70240349
1995	1	30	42.46165741
1995	1	31	62.95473982
1995	2	1	62.95473982
1995	2	2	54.47124341
1995	2	3	62.95473982
1995	2	4	65.50000325
1995	2	5	66.7929701
1995	2	6	62.95473982
1995	2	7	64.22059976
1995	2	8	61.70240349
1995	2	9	61.70240349
1995	2	10	66.7929701
1995	2	11	69.41967235
1995	2	12	69.41967235
1995	2	13	70.75344661
1995	2	14	55.64286619
1995	2	15	61.70240349
1995	2	16	76.22514468
1995	2	17	61.70240349
1995	2	18	66.7929701
1995	2	19	61.70240349
1995	2	20	56.82788945
1995	2	21	62.95473982
1995	2	22	64.22059976
1995	2	23	61.70240349
1995	2	24	60.46357064
1995	2	25	60.46357064
1995	2	26	65.50000325
1995	2	27	59.23822099
1995	2	28	55.64286619
1995	3	1	59.23822099
1995	3	2	61.70240349
1995	3	3	54.47124341
1995	3	4	54.47124341
1995	3	5	56.82788945
1995	3	6	56.82788945
1995	3	7	54.47124341
1995	3	8	58.02633413
1995	3	9	64.22059976
1995	3	10	66.7929701
1995	3	11	55.64286619
1995	3	12	59.23822099
1995	3	13	60.46357064
1995	3	14	61.70240349
1995	3	15	58.02633413
1995	3	16	60.46357064
1995	3	17	61.70240349
1995	3	18	58.02633413
1995	3	19	54.47124341
1995	3	20	54.47124341
1995	3	21	56.82788945
1995	3	22	55.64286619
1995	3	23	56.82788945
1995	3	24	58.02633413
1995	3	25	58.02633413
1995	3	26	56.82788945
1995	3	27	56.82788945
1995	3	28	62.95473982
1995	3	29	61.70240349
1995	3	30	58.02633413
1995	3	31	60.46357064
1995	4	1	90.86709752
1995	4	2	74.83669214
1995	4	3	28.63950125
1995	4	4	9.501061983
1995	4	5	9.501061983
1995	4	6	9.501061983
1995	4	7	9.501061983
1995	4	8	9.501061983
1995	4	9	9.501061983
1995	4	10	9.501061983
1995	4	11	9.501061983
1995	4	12	9.501061983
1995	4	13	33.81900005
1995	4	14	60.46357064
1995	4	15	47.72172228
1995	4	16	51.03656599
1995	4	17	53.313
1995	4	18	55.64286619
1995	4	19	52.16811468
1995	4	20	55.64286619
1995	4	21	60.46357064
1995	4	22	49.91833228
1995	4	23	103.5802998
1995	4	24	108.5788131
1995	4	25	72.10086197
1995	4	26	97.1119809
1995	4	27	92.40743082
1995	4	28	93.9616777
1995	4	29	103.5802998
1995	4	30	97.1119809
1995	5	1	100.3181434
1995	5	2	98.70807129
1995	5	3	93.9616777
1995	5	4	98.70807129
1995	5	5	105.2324173
1995	5	6	98.70807129
1995	5	7	97.1119809
1995	5	8	93.9616777
1995	5	9	101.942214
1995	5	10	98.70807129
1995	5	11	90.86709752
1995	5	12	90.86709752
1995	5	13	87.8281023
1995	5	14	79.04321803
1995	5	15	92.40743082
1995	5	16	100.3181434
1995	5	17	155.2014711
1995	5	18	92.40743082
1995	5	19	97.1119809
1995	5	20	93.9616777
1995	5	21	72.10086197
1995	5	22	89.34066049
1995	5	23	101.942214
1995	5	24	84.84455214
1995	5	25	76.22514468
1995	5	26	76.22514468
1995	5	27	79.04321803
1995	5	28	84.84455214
1995	5	29	81.91630528
1995	5	30	81.91630528
1995	5	31	76.22514468
1995	6	1	69.41967235
1995	6	2	79.04321803
1995	6	3	86.3294054
1995	6	4	87.8281023
1995	6	5	73.4619375
1995	6	6	73.4619375
1995	6	7	100.3181434
1995	6	8	106.8985829
1995	6	9	103.5802998
1995	6	10	131.7089452
1995	6	11	117.1914977
1995	6	12	127.9941855
1995	6	13	108.5788131
1995	6	14	72.10086197
1995	6	15	76.22514468
1995	6	16	83.37352473
1995	6	17	73.4619375
1995	6	18	70.75344661
1995	6	19	80.47287576
1995	6	20	83.37352473
1995	6	21	74.83669214
1995	6	22	68.09951996
