1995	3	14	549.8980415
1995	3	15	563.293691
1995	3	16	556.5825732
1995	3	17	563.293691
1995	3	18	549.8980415
1995	3	19	549.8980415
1995	3	20	536.6091765
1995	3	21	556.5825732
1995	3	22	556.5825732
1995	3	23	549.8980415
1995	3	24	536.6091765
1995	3	25	536.6091765
1995	3	26	452.8983032
1995	3	27	268.0870329
1995	3	28	160.9917918
1995	3	29	252.4504432
1995	3	30	339.3169335
1995	3	31	362.3230983
1995	4	1	374.0114772
1995	4	2	409.8020434
1995	4	3	428.0977197
1995	4	4	446.6550398
1995	4	5	452.8983032
1995	4	6	478.1552175
1995	4	7	503.86011
1995	4	8	530.0050663
1995	4	9	556.5825732
1995	4	10	523.4279887
1995	4	11	510.3553932
1995	4	12	503.86011
1995	4	13	471.7986725
1995	4	14	459.1700849
1995	4	15	478.1552175
1995	4	16	497.3923289
1995	4	17	503.86011
1995	4	18	503.86011
1995	4	19	510.3553932
1995	4	20	490.952171
1995	4	21	471.7986725
1995	4	22	549.8980415
1995	4	23	570.0312868
1995	4	24	536.6091765
1995	4	25	510.3553932
1995	4	26	576.7952538
1995	4	27	523.4279887
1995	4	28	516.8780588
1995	4	29	490.952171
1995	4	30	459.1700849
1995	5	1	440.4404298
1995	5	2	440.4404298
1995	5	3	421.9698994
1995	5	4	434.2546102
1995	5	5	409.8020434
1995	5	6	440.4404298
1995	5	7	440.4404298
1995	5	8	452.8983032
1995	5	9	452.8983032
1995	5	10	428.0977197
1995	5	11	434.2546102
1995	5	12	428.0977197
1995	5	13	434.2546102
1995	5	14	428.0977197
1995	5	15	434.2546102
1995	5	16	440.4404298
1995	5	17	415.8712923
1995	5	18	428.0977197
1995	5	19	440.4404298
1995	5	20	434.2546102
1995	5	21	452.8983032
1995	5	22	434.2546102
1995	5	23	478.1552175
1995	5	24	452.8983032
1995	5	25	452.8983032
1995	5	26	440.4404298
1995	5	27	440.4404298
1995	5	28	434.2546102
1995	5	29	434.2546102
1995	5	30	428.0977197
1995	5	31	403.7623
1995	6	1	409.8020434
1995	6	2	490.952171
1995	6	3	497.3923289
1995	6	4	490.952171
1995	6	5	471.7986725
1995	6	6	459.1700849
1995	6	7	434.2546102
1995	6	8	409.8020434
1995	6	9	421.9698994
1995	6	10	415.8712923
1995	6	11	421.9698994
1995	6	12	409.8020434
1995	6	13	428.0977197
1995	6	14	415.8712923
1995	6	15	415.8712923
1995	6	16	415.8712923
1995	6	17	403.7623
1995	6	18	415.8712923
1995	6	19	403.7623
1995	6	20	403.7623
1995	6	21	397.7522115
1995	6	22	391.7719297
1995	6	23	403.7623
1995	6	24	409.8020434
1995	6	25	415.8712923
1995	6	26	421.9698994
1995	6	27	421.9698994
1995	6	28	397.7522115
1995	6	29	409.8020434
1995	6	30	415.8712923
1995	7	1	421.9698994
1995	7	2	421.9698994
1995	7	3	421.9698994
1995	7	4	421.9698994
1995	7	5	409.8020434
1995	7	6	478.1552175
1995	7	7	379.9014049
1995	7	8	434.2546102
1995	7	9	459.1700849
1995	7	10	446.6550398
1995	7	11	428.0977197
1995	7	12	434.2546102
1995	7	13	452.8983032
1995	7	14	484.5397591
1995	7	15	471.7986725
1995	7	16	434.2546102
1995	7	17	428.0977197
1995	7	18	415.8712923
1995	7	19	428.0977197
1995	7	20	428.0977197
1995	7	21	428.0977197
1995	7	22	536.6091765
1995	7	23	829.4000751
1995	7	24	860.1437829
1995	7	25	674.2027592
1995	7	26	497.3923289
1995	7	27	549.8980415
1995	7	28	556.5825732
1995	7	29	503.86011
1995	7	30	478.1552175
1995	7	31	428.0977197
1995	8	1	428.0977197
1995	8	2	428.0977197
1995	8	3	403.7623
1995	8	4	403.7623
1995	8	5	391.7719297
1995	8	6	397.7522115
1995	8	7	247.3075168
1995	8	8	237.1270295
1995	8	9	242.199629
1995	8	10	257.6281636
1995	8	11	289.4120732
1995	8	12	339.3169335
1995	8	13	379.9014049
1995	8	14	415.8712923
1995	8	15	421.9698994
1995	8	16	421.9698994
1995	8	17	434.2546102
1995	8	18	409.8020434
1995	8	19	434.2546102
1995	8	20	421.9698994
1995	8	21	428.0977197
1995	8	22	510.3553932
1995	8	23	497.3923289
1995	8	24	583.5854861
1995	8	25	1336.184047
1995	8	26	2463.367659
1995	8	27	2529.295207
1995	8	28	1728.595025
1995	8	29	1093.743318
1995	8	30	1195.684819
1995	8	31	3351.555633
1995	9	1	4404.772912
1995	9	2	2959.912335
1995	9	3	1556.353187
1995	9	4	852.4232903
1995	9	5	667.0801542
1995	9	6	503.86011
1995	9	7	428.0977197
1995	9	8	409.8020434
1995	9	9	484.5397591
1995	9	10	478.1552175
1995	9	11	484.5397591
1995	9	12	459.1700849
1995	9	13	434.2546102
1995	9	14	415.8712923
1995	9	15	409.8020434
1995	9	16	379.9014049
1995	9	17	403.7623
1995	9	18	391.7719297
1995	9	19	374.0114772
1995	9	20	374.0114772
1995	9	21	374.0114772
1995	9	22	368.151987
1995	9	23	350.757795
1995	9	24	397.7522115
1995	9	25	403.7623
1995	9	26	356.5249779
1995	9	27	379.9014049
1995	9	28	415.8712923
1995	9	29	391.7719297
1995	9	30	391.7719297
1995	10	1	397.7522115
1995	10	2	379.9014049
1995	10	3	391.7719297
1995	10	4	391.7719297
1995	10	5	374.0114772
1995	10	6	391.7719297
1995	10	7	397.7522115
1995	10	8	403.7623
1995	10	9	403.7623
1995	10	10	374.0114772
1995	10	11	368.151987
1995	10	12	362.3230983
1995	10	13	403.7623
1995	10	14	421.9698994
1995	10	15	397.7522115
1995	10	16	409.8020434
1995	10	17	362.3230983
1995	10	18	242.199629
1995	10	19	339.3169335
1995	10	20	374.0114772
1995	10	21	403.7623
1995	10	22	379.9014049
1995	10	23	391.7719297
1995	10	24	391.7719297
1995	10	25	391.7719297
1995	10	26	397.7522115
1995	10	27	379.9014049
1995	10	28	362.3230983
1995	10	29	368.151987
1995	10	30	391.7719297
1995	10	31	374.0114772
1995	11	1	368.151987
1995	11	2	356.5249779
1995	11	3	374.0114772
1995	11	4	345.0217219
1995	11	5	207.447174
1995	11	6	217.1947015
1995	11	7	268.0870329
1995	11	8	322.3920729
1995	11	9	368.151987
1995	11	10	362.3230983
1995	11	11	350.757795
1995	11	12	374.0114772
1995	11	13	362.3230983
1995	11	14	368.151987
1995	11	15	368.151987
1995	11	16	368.151987
1995	11	17	391.7719297
1995	11	18	415.8712923
1995	11	19	428.0977197
1995	11	20	440.4404298
1995	11	21	446.6550398
1995	11	22	446.6550398
1995	11	23	452.8983032
1995	11	24	478.1552175
1995	11	25	503.86011
1995	11	26	503.86011
1995	11	27	490.952171
1995	11	28	490.952171
1995	11	29	490.952171
1995	11	30	452.8983032
1995	12	1	459.1700849
1995	12	2	452.8983032
1995	12	3	409.8020434
1995	12	4	403.7623
1995	12	5	409.8020434
1995	12	6	403.7623
1995	12	7	397.7522115
1995	12	8	379.9014049
1995	12	9	374.0114772
1995	12	10	391.7719297
1995	12	11	391.7719297
1995	12	12	397.7522115
1995	12	13	379.9014049
1995	12	14	403.7623
1995	12	15	397.7522115
1995	12	16	409.8020434
1995	12	17	391.7719297
1995	12	18	403.7623
1995	12	19	397.7522115
1995	12	20	403.7623
1995	12	21	397.7522115
1995	12	22	391.7719297
1995	12	23	391.7719297
1995	12	24	374.0114772
1995	12	25	391.7719297
1995	12	26	391.7719297
1995	12	27	391.7719297
1995	12	28	379.9014049
1995	12	29	391.7719297
1995	12	30	379.9014049
1995	12	31	-9999
