1991	12	10	144.8627318
1991	12	11	138.0109758
1991	12	12	138.0109758
1991	12	13	139.3647013
1991	12	14	138.0109758
1991	12	15	135.3283199
1991	12	16	133.9993484
1991	12	17	135.3283199
1991	12	18	139.3647013
1991	12	19	140.7267192
1991	12	20	144.8627318
1991	12	21	144.8627318
1991	12	22	142.09705
1991	12	23	142.09705
1991	12	24	150.4947479
1991	12	25	156.2620518
1991	12	26	163.6634044
1991	12	27	171.280688
1991	12	28	179.1164081
1991	12	29	195.4531111
1991	12	30	205.6875446
1991	12	31	198.8282397
1992	1	1	182.3124169
1992	1	2	166.6842655
1992	1	3	156.2620518
1992	1	4	147.6619101
1992	1	5	144.8627318
1992	1	6	142.09705
1992	1	7	138.0109758
1992	1	8	133.9993484
1992	1	9	138.0109758
1992	1	10	139.3647013
1992	1	11	142.09705
1992	1	12	143.475714
1992	1	13	146.2581237
1992	1	14	143.475714
1992	1	15	140.7267192
1992	1	16	136.6655222
1992	1	17	133.9993484
1992	1	18	133.9993484
1992	1	19	136.6655222
1992	1	20	139.3647013
1992	1	21	143.475714
1992	1	22	146.2581237
1992	1	23	150.4947479
1992	1	24	150.4947479
1992	1	25	143.475714
1992	1	26	138.0109758
1992	1	27	135.3283199
1992	1	28	135.3283199
1992	1	29	133.9993484
1992	1	30	132.6785872
1992	1	31	130.061613
1992	2	1	131.3660156
1992	2	2	133.9993484
1992	2	3	138.0109758
1992	2	4	135.3283199
1992	2	5	135.3283199
1992	2	6	133.9993484
1992	2	7	130.061613
1992	2	8	136.6655222
1992	2	9	142.09705
1992	2	10	144.8627318
1992	2	11	149.0741114
1992	2	12	147.6619101
1992	2	13	142.09705
1992	2	14	140.7267192
1992	2	15	138.0109758
1992	2	16	136.6655222
1992	2	17	140.7267192
1992	2	18	143.475714
1992	2	19	146.2581237
1992	2	20	150.4947479
1992	2	21	154.8074717
1992	2	22	163.6634044
1992	2	23	174.3886238
1992	2	24	192.1141223
1992	2	25	214.4677556
1992	2	26	221.6583097
1992	2	27	223.4792192
1992	2	28	216.2514703
1992	2	29	198.8282397
1992	3	1	180.709984
1992	3	2	165.1695062
1992	3	3	149.0741114
1992	3	4	142.09705
1992	3	5	139.3647013
1992	3	6	138.0109758
1992	3	7	139.3647013
1992	3	8	143.475714
1992	3	9	147.6619101
1992	3	10	149.0741114
1992	3	11	154.8074717
1992	3	12	162.1659398
1992	3	13	168.2077022
1992	3	14	166.6842655
1992	3	15	165.1695062
1992	3	16	160.6770924
1992	3	17	156.2620518
1992	3	18	157.7251686
1992	3	19	156.2620518
1992	3	20	162.1659398
1992	3	21	169.7398364
1992	3	22	187.1730563
1992	3	23	205.6875446
1992	3	24	244.1303872
1992	3	25	255.8805361
1992	3	26	282.5393555
1992	3	27	276.2400333
1992	3	28	221.6583097
1992	3	29	190.458131
1992	3	30	166.6842655
1992	3	31	154.8074717
1992	4	1	175.9557479
1992	4	2	172.8302772
1992	4	3	165.1695062
1992	4	4	162.1659398
1992	4	5	156.2620518
1992	4	6	156.2620518
1992	4	7	150.4947479
1992	4	8	146.2581237
1992	4	9	151.9238399
1992	4	10	569.348539
1992	4	11	1034.042283
1992	4	12	892.75555
1992	4	13	647.9728951
1992	4	14	473.2544974
1992	4	15	360.2926948
1992	4	16	308.6344978
1992	4	17	270.0294806
1992	4	18	242.2055973
1992	4	19	232.7243617
1992	4	20	223.4792192
1992	4	21	218.0444546
1992	4	22	223.4792192
1992	4	23	214.4677556
1992	4	24	219.8467279
1992	4	25	209.1720344
1992	4	26	195.4531111
1992	4	27	180.709984
1992	4	28	172.8302772
1992	4	29	163.6634044
1992	4	30	166.6842655
1992	5	1	159.196842
1992	5	2	162.1659398
1992	5	3	159.196842
1992	5	4	151.9238399
1992	5	5	153.3614078
1992	5	6	147.6619101
1992	5	7	157.7251686
1992	5	8	169.7398364
1992	5	9	171.280688
1992	5	10	163.6634044
1992	5	11	193.7791091
1992	5	12	249.9621878
1992	5	13	180.709984
1992	5	14	165.1695062
1992	5	15	156.2620518
1992	5	16	157.7251686
1992	5	17	154.8074717
1992	5	18	156.2620518
1992	5	19	149.0741114
1992	5	20	139.3647013
1992	5	21	132.6785872
1992	5	22	122.4055891
1992	5	23	126.1972128
1992	5	24	128.7653588
1992	5	25	128.7653588
1992	5	26	138.0109758
1992	5	27	146.2581237
1992	5	28	151.9238399
1992	5	29	143.475714
1992	5	30	142.09705
1992	5	31	140.7267192
1992	6	1	149.0741114
1992	6	2	150.4947479
1992	6	3	139.3647013
1992	6	4	127.4772323
1992	6	5	124.9252796
1992	6	6	118.6861812
1992	6	7	119.9179946
1992	6	8	123.661412
1992	6	9	131.3660156
1992	6	10	138.0109758
1992	6	11	131.3660156
1992	6	12	127.4772323
1992	6	13	123.661412
1992	6	14	126.1972128
1992	6	15	127.4772323
1992	6	16	128.7653588
1992	6	17	130.061613
1992	6	18	136.6655222
1992	6	19	142.09705
1992	6	20	165.1695062
1992	6	21	160.6770924
1992	6	22	160.6770924
1992	6	23	159.196842
1992	6	24	151.9238399
1992	6	25	147.6619101
1992	6	26	140.7267192
1992	6	27	132.6785872
1992	6	28	130.061613
1992	6	29	130.061613
1992	6	30	126.1972128
1992	7	1	123.661412
1992	7	2	121.1577903
1992	7	3	122.4055891
1992	7	4	127.4772323
1992	7	5	162.1659398
1992	7	6	179.1164081
1992	7	7	200.5294055
1992	7	8	195.4531111
1992	7	9	169.7398364
1992	7	10	160.6770924
1992	7	11	168.2077022
1992	7	12	180.709984
1992	7	13	340.9273566
1992	7	14	380.3332629
1992	7	15	569.348539
1992	7	16	651.5367628
1992	7	17	1132.194469
1992	7	18	1984.246738
1992	7	19	2093.707783
1992	7	20	1173.027902
1992	7	21	606.1565992
1992	7	22	409.0087001
1992	7	23	315.3852748
1992	7	24	246.0647361
1992	7	25	205.6875446
1992	7	26	179.1164081
1992	7	27	157.7251686
1992	7	28	143.475714
1992	7	29	136.6655222
1992	7	30	130.061613
1992	7	31	127.4772323
1992	8	1	126.1972128
1992	8	2	131.3660156
1992	8	3	143.475714
1992	8	4	143.475714
1992	8	5	138.0109758
1992	8	6	142.09705
1992	8	7	143.475714
1992	8	8	142.09705
1992	8	9	146.2581237
1992	8	10	150.4947479
1992	8	11	190.458131
1992	8	12	238.3846178
1992	8	13	313.1248403
1992	8	14	370.2279904
1992	8	15	395.8124248
1992	8	16	390.6096769
1992	8	17	433.4499101
1992	8	18	367.7282767
1992	8	19	313.1248403
1992	8	20	274.160011
1992	8	21	248.0086633
1992	8	22	202.2396652
1992	8	23	179.1164081
1992	8	24	165.1695062
1992	8	25	216.2514703
1992	8	26	968.6239799
1992	8	27	1209.504055
1992	8	28	879.7676951
1992	8	29	549.8771565
1992	8	30	417.0570649
1992	8	31	333.8375222
1992	9	1	278.3299189
1992	9	2	238.3846178
1992	9	3	228.9981085
1992	9	4	212.693291
1992	9	5	218.0444546
1992	9	6	240.2903472
1992	9	7	219.8467279
1992	9	8	195.4531111
1992	9	9	197.1361481
1992	9	10	230.8565228
1992	9	11	238.3846178
1992	9	12	221.6583097
1992	9	13	210.9280571
1992	9	14	255.8805361
1992	9	15	244.1303872
1992	9	16	232.7243617
1992	9	17	203.9590384
1992	9	18	187.1730563
1992	9	19	174.3886238
1992	9	20	159.196842
1992	9	21	151.9238399
1992	9	22	147.6619101
1992	9	23	144.8627318
1992	9	24	242.2055973
1992	9	25	760.2911353
1992	9	26	888.4130069
1992	9	27	954.9530052
1992	9	28	602.750565
1992	9	29	419.7617279
1992	9	30	340.9273566
1992	10	1	322.2278549
1992	10	2	304.1847336
1992	10	3	265.9381765
1992	10	4	236.4883899
1992	10	5	225.309476
1992	10	6	210.9280571
1992	10	7	202.2396652
1992	10	8	188.8111156
1992	10	9	175.9557479
1992	10	10	166.6842655
1992	10	11	159.196842
1992	10	12	151.9238399
1992	10	13	146.2581237
1992	10	14	143.475714
1992	10	15	139.3647013
1992	10	16	135.3283199
1992	10	17	131.3660156
1992	10	18	132.6785872
1992	10	19	132.6785872
1992	10	20	132.6785872
1992	10	21	136.6655222
1992	10	22	133.9993484
1992	10	23	132.6785872
1992	10	24	128.7653588
1992	10	25	123.661412
1992	10	26	119.9179946
1992	10	27	117.4623293
1992	10	28	122.4055891
1992	10	29	128.7653588
1992	10	30	124.9252796
1992	10	31	113.8383331
1992	11	1	112.6461178
1992	11	2	113.8383331
1992	11	3	112.6461178
1992	11	4	111.4617591
1992	11	5	113.8383331
1992	11	6	112.6461178
1992	11	7	111.4617591
1992	11	8	110.2852362
1992	11	9	110.2852362
1992	11	10	116.2464179
1992	11	11	118.6861812
1992	11	12	117.4623293
1992	11	13	117.4623293
1992	11	14	115.0384262
1992	11	15	113.8383331
1992	11	16	110.2852362
1992	11	17	112.6461178
1992	11	18	112.6461178
1992	11	19	115.0384262
1992	11	20	122.4055891
1992	11	21	116.2464179
1992	11	22	113.8383331
1992	11	23	111.4617591
1992	11	24	118.6861812
1992	11	25	119.9179946
1992	11	26	113.8383331
1992	11	27	109.1165278
1992	11	28	109.1165278
1992	11	29	112.6461178
1992	11	30	117.4623293
1992	12	1	126.1972128
1992	12	2	127.4772323
1992	12	3	128.7653588
1992	12	4	128.7653588
1992	12	5	123.661412
1992	12	6	123.661412
1992	12	7	131.3660156
1992	12	8	131.3660156
1992	12	9	124.9252796
1992	12	10	122.4055891
1992	12	11	121.1577903
1992	12	12	118.6861812
1992	12	13	117.4623293
1992	12	14	116.2464179
1992	12	15	118.6861812
1992	12	16	121.1577903
1992	12	17	118.6861812
1992	12	18	113.8383331
1992	12	19	111.4617591
1992	12	20	113.8383331
1992	12	21	117.4623293
1992	12	22	118.6861812
1992	12	23	123.661412
1992	12	24	127.4772323
1992	12	25	133.9993484
1992	12	26	138.0109758
1992	12	27	138.0109758
1992	12	28	132.6785872
1992	12	29	121.1577903
1992	12	30	118.6861812
1992	12	31	-9999
1993	1	1	117.4623293
1993	1	2	116.2464179
1993	1	3	118.6861812
1993	1	4	118.6861812
1993	1	5	117.4623293
1993	1	6	116.2464179
1993	1	7	113.8383331
1993	1	8	112.6461178
1993	1	9	111.4617591
1993	1	10	111.4617591
1993	1	11	110.2852362
1993	1	12	111.4617591
1993	1	13	113.8383331
1993	1	14	116.2464179
1993	1	15	117.4623293
1993	1	16	119.9179946
1993	1	17	119.9179946
1993	1	18	117.4623293
1993	1	19	115.0384262
1993	1	20	113.8383331
1993	1	21	113.8383331
1993	1	22	112.6461178
1993	1	23	111.4617591
1993	1	24	112.6461178
1993	1	25	115.0384262
1993	1	26	115.0384262
1993	1	27	116.2464179
1993	1	28	118.6861812
1993	1	29	118.6861812
1993	1	30	117.4623293
1993	1	31	116.2464179
1993	2	1	116.2464179
1993	2	2	113.8383331
1993	2	3	113.8383331
1993	2	4	115.0384262
1993	2	5	117.4623293
1993	2	6	115.0384262
1993	2	7	113.8383331
1993	2	8	113.8383331
1993	2	9	112.6461178
1993	2	10	111.4617591
1993	2	11	112.6461178
1993	2	12	113.8383331
1993	2	13	116.2464179
1993	2	14	117.4623293
1993	2	15	116.2464179
1993	2	16	113.8383331
1993	2	17	115.0384262
1993	2	18	116.2464179
1993	2	19	116.2464179
1993	2	20	116.2464179
1993	2	21	118.6861812
1993	2	22	136.6655222
1993	2	23	123.661412
1993	2	24	146.2581237
1993	2	25	133.9993484
1993	2	26	121.1577903
1993	2	27	111.4617591
1993	2	28	92.50925624
1993	3	1	221.6583097
1993	3	2	202.2396652
1993	3	3	185.5439332
1993	3	4	183.9237267
1993	3	5	163.6634044
1993	3	6	154.8074717
1993	3	7	151.9238399
1993	3	8	150.4947479
1993	3	9	147.6619101
1993	3	10	143.475714
1993	3	11	140.7267192
1993	3	12	139.3647013
1993	3	13	140.7267192
1993	3	14	144.8627318
1993	3	15	144.8627318
1993	3	16	142.09705
1993	3	17	136.6655222
1993	3	18	135.3283199
1993	3	19	135.3283199
1993	3	20	132.6785872
1993	3	21	131.3660156
1993	3	22	136.6655222
1993	3	23	136.6655222
1993	3	24	135.3283199
1993	3	25	151.9238399
1993	3	26	159.196842
1993	3	27	156.2620518
1993	3	28	154.8074717
1993	3	29	153.3614078
1993	3	30	156.2620518
1993	3	31	154.8074717
1993	4	1	142.09705
1993	4	2	130.061613
1993	4	3	127.4772323
1993	4	4	127.4772323
1993	4	5	132.6785872
1993	4	6	130.061613
1993	4	7	126.1972128
1993	4	8	123.661412
1993	4	9	119.9179946
1993	4	10	117.4623293
1993	4	11	118.6861812
1993	4	12	117.4623293
1993	4	13	113.8383331
1993	4	14	107.955613
1993	4	15	98.94632308
1993	4	16	97.85459694
1993	4	17	100.0456518
1993	4	18	100.0456518
1993	4	19	96.770452
1993	4	20	94.6248202
1993	4	21	92.50925624
1993	4	22	91.462696
1993	4	23	88.36764379
1993	4	24	95.69386689
1993	4	25	98.94632308
1993	4	26	102.2672022
1993	4	27	103.3894665
1993	4	28	107.955613
1993	4	29	110.2852362
1993	4	30	113.8383331
1993	5	1	118.6861812
1993	5	2	147.6619101
1993	5	3	216.2514703
1993	5	4	209.1720344
1993	5	5	203.9590384
1993	5	6	198.8282397
1993	5	7	182.3124169
1993	5	8	160.6770924
1993	5	9	147.6619101
1993	5	10	153.3614078
1993	5	11	169.7398364
1993	5	12	188.8111156
1993	5	13	179.1164081
1993	5	14	297.5858449
1993	5	15	1563.873463
1993	5	16	1351.182845
1993	5	17	706.475569
1993	5	18	490.9891216
1993	5	19	419.7617279
1993	5	20	388.0244653
1993	5	21	319.9367636
1993	5	22	278.3299189
1993	5	23	345.7059009
1993	5	24	572.6351381
1993	5	25	411.6805691
1993	5	26	322.2278549
1993	5	27	291.077417
1993	5	28	200.5294055
1993	5	29	171.280688
1993	5	30	157.7251686
1993	5	31	147.6619101
1993	6	1	140.7267192
1993	6	2	175.9557479
1993	6	3	228.9981085
1993	6	4	197.1361481
1993	6	5	267.9789347
1993	6	6	255.8805361
1993	6	7	198.8282397
1993	6	8	166.6842655
1993	6	9	163.6634044
1993	6	10	140.7267192
1993	6	11	138.0109758
1993	6	12	135.3283199
1993	6	13	149.0741114
1993	6	14	175.9557479
1993	6	15	182.3124169
1993	6	16	179.1164081
1993	6	17	166.6842655
1993	6	18	147.6619101
1993	6	19	136.6655222
1993	6	20	132.6785872
1993	6	21	124.9252796
1993	6	22	117.4623293
1993	6	23	122.4055891
1993	6	24	127.4772323
1993	6	25	131.3660156
1993	6	26	135.3283199
1993	6	27	142.09705
1993	6	28	165.1695062
1993	6	29	609.5746716
1993	6	30	1279.114164
1993	7	1	1209.504055
1993	7	2	776.1240018
1993	7	3	482.0706941
1993	7	4	340.9273566
1993	7	5	261.8859472
1993	7	6	212.693291
1993	7	7	179.1164081
1993	7	8	159.196842
1993	7	9	153.3614078
1993	7	10	156.2620518
1993	7	11	172.8302772
1993	7	12	276.2400333
1993	7	13	1122.127476
1993	7	14	3532.745483
1993	7	15	4128.094567
1993	7	16	2839.066585
1993	7	17	1677.613704
1993	7	18	1362.490747
1993	7	19	1551.543462
1993	7	20	1167.874078
1993	7	21	736.924002
1993	7	22	540.3002494
1993	7	23	444.5993718
1993	7	24	375.2593067
1993	7	25	329.1627392
1993	7	26	304.1847336
1993	7	27	282.5393555
1993	7	28	261.8859472
1993	7	29	270.0294806
1993	7	30	623.3676867
1993	7	31	871.1753063
1993	8	1	849.9250092
1993	8	2	897.1113732
1993	8	3	2315.893196
1993	8	4	3022.269152
1993	8	5	2056.81114
1993	8	6	1122.127476
1993	8	7	698.9889468
1993	8	8	901.4804928
1993	8	9	2830.094382
1993	8	10	4671.410889
1993	8	11	5635.69889
1993	8	12	4659.149834
1993	8	13	3154.810064
1993	8	14	2620.066513
1993	8	15	1892.341816
1993	8	16	1551.543462
1993	8	17	1527.066672
1993	8	18	1262.833334
1993	8	19	977.8057237
1993	8	20	784.1172694
1993	8	21	1214.772179
1993	8	22	1837.136643
1993	8	23	1514.919636
1993	8	24	1142.31788
1993	8	25	866.898917
1993	8	26	1024.532435
1993	8	27	1749.601514
1993	8	28	1885.385093
1993	8	29	1425.744509
1993	8	30	954.9530052
1993	8	31	729.2363327
1993	9	1	609.5746716
1993	9	2	572.6351381
1993	9	3	527.6946496
1993	9	4	521.4616541
1993	9	5	490.9891216
1993	9	6	450.240801
1993	9	7	406.3477265
1993	9	8	372.7383277
1993	9	9	336.1904273
1993	9	10	315.3852748
1993	9	11	299.7753983
1993	9	12	272.089833
1993	9	13	261.8859472
1993	9	14	253.8981051
1993	9	15	242.2055973
1993	9	16	238.3846178
1993	9	17	278.3299189
1993	9	18	556.3204543
1993	9	19	1034.042283
1993	9	20	740.7868026
1993	9	21	473.2544974
1993	9	22	365.2391684
1993	9	23	310.8745875
1993	9	24	267.9789347
1993	9	25	238.3846178
1993	9	26	228.9981085
1993	9	27	216.2514703
1993	9	28	212.693291
1993	9	29	209.1720344
1993	9	30	203.9590384
1993	10	1	207.4252034
1993	10	2	219.8467279
1993	10	3	240.2903472
1993	10	4	225.309476
1993	10	5	227.1490993
1993	10	6	225.309476
1993	10	7	234.6016443
1993	10	8	238.3846178
1993	10	9	240.2903472
1993	10	10	240.2903472
1993	10	11	240.2903472
1993	10	12	238.3846178
1993	10	13	230.8565228
1993	10	14	230.8565228
1993	10	15	223.4792192
1993	10	16	219.8467279
1993	10	17	214.4677556
1993	10	18	210.9280571
1993	10	19	209.1720344
1993	10	20	207.4252034
1993	10	21	210.9280571
1993	10	22	210.9280571
1993	10	23	210.9280571
1993	10	24	212.693291
1993	10	25	209.1720344
1993	10	26	209.1720344
1993	10	27	205.6875446
1993	10	28	203.9590384
1993	10	29	216.2514703
1993	10	30	261.8859472
1993	10	31	257.8726407
1993	11	1	263.907187
1993	11	2	255.8805361
1993	11	3	238.3846178
1993	11	4	227.1490993
1993	11	5	221.6583097
1993	11	6	218.0444546
1993	11	7	230.8565228
1993	11	8	248.0086633
1993	11	9	246.0647361
1993	11	10	242.2055973
1993	11	11	232.7243617
1993	11	12	230.8565228
1993	11	13	236.4883899
1993	11	14	257.8726407
1993	11	15	274.160011
1993	11	16	299.7753983
1993	11	17	280.4296867
1993	11	18	261.8859472
1993	11	19	251.9253286
1993	11	20	249.9621878
1993	11	21	236.4883899
1993	11	22	228.9981085
1993	11	23	219.8467279
1993	11	24	212.693291
1993	11	25	207.4252034
1993	11	26	214.4677556
1993	11	27	209.1720344
1993	11	28	209.1720344
1993	11	29	205.6875446
1993	11	30	205.6875446
1993	12	1	253.8981051
1993	12	2	238.3846178
1993	12	3	232.7243617
1993	12	4	227.1490993
1993	12	5	216.2514703
1993	12	6	212.693291
1993	12	7	210.9280571
1993	12	8	198.8282397
1993	12	9	192.1141223
1993	12	10	187.1730563
1993	12	11	183.9237267
1993	12	12	177.5316694
1993	12	13	172.8302772
1993	12	14	177.5316694
1993	12	15	180.709984
1993	12	16	180.709984
1993	12	17	179.1164081
1993	12	18	174.3886238
1993	12	19	171.280688
1993	12	20	166.6842655
1993	12	21	163.6634044
1993	12	22	166.6842655
1993	12	23	175.9557479
1993	12	24	182.3124169
1993	12	25	180.709984
1993	12	26	169.7398364
1993	12	27	165.1695062
1993	12	28	162.1659398
1993	12	29	163.6634044
1993	12	30	166.6842655
1993	12	31	166.6842655
1994	1	1	162.1659398
1994	1	2	156.2620518
1994	1	3	159.196842
1994	1	4	168.2077022
1994	1	5	172.8302772
1994	1	6	175.9557479
1994	1	7	171.280688
1994	1	8	219.8467279
1994	1	9	286.7884714
1994	1	10	263.907187
1994	1	11	227.1490993
1994	1	12	187.1730563
1994	1	13	187.1730563
1994	1	14	192.1141223
1994	1	15	212.693291
1994	1	16	192.1141223
1994	1	17	190.458131
1994	1	18	190.458131
1994	1	19	187.1730563
1994	1	20	185.5439332
1994	1	21	183.9237267
1994	1	22	182.3124169
1994	1	23	179.1164081
1994	1	24	175.9557479
1994	1	25	172.8302772
1994	1	26	169.7398364
1994	1	27	166.6842655
1994	1	28	165.1695062
1994	1	29	162.1659398
1994	1	30	159.196842
1994	1	31	153.3614078
1994	2	1	151.9238399
1994	2	2	150.4947479
1994	2	3	149.0741114
1994	2	4	146.2581237
1994	2	5	146.2581237
1994	2	6	144.8627318
1994	2	7	143.475714
1994	2	8	143.475714
1994	2	9	140.7267192
1994	2	10	139.3647013
1994	2	11	140.7267192
1994	2	12	144.8627318
1994	2	13	150.4947479
1994	2	14	156.2620518
1994	2	15	153.3614078
1994	2	16	150.4947479
1994	2	17	149.0741114
1994	2	18	149.0741114
1994	2	19	150.4947479
1994	2	20	151.9238399
1994	2	21	151.9238399
1994	2	22	150.4947479
1994	2	23	149.0741114
1994	2	24	146.2581237
1994	2	25	143.475714
1994	2	26	142.09705
1994	2	27	140.7267192
1994	2	28	138.0109758
1994	3	1	136.6655222
1994	3	2	136.6655222
1994	3	3	135.3283199
1994	3	4	133.9993484
1994	3	5	133.9993484
1994	3	6	135.3283199
1994	3	7	138.0109758
1994	3	8	139.3647013
1994	3	9	136.6655222
1994	3	10	136.6655222
1994	3	11	135.3283199
1994	3	12	135.3283199
1994	3	13	135.3283199
1994	3	14	133.9993484
1994	3	15	132.6785872
1994	3	16	132.6785872
1994	3	17	132.6785872
1994	3	18	133.9993484
1994	3	19	133.9993484
1994	3	20	132.6785872
1994	3	21	132.6785872
1994	3	22	132.6785872
1994	3	23	131.3660156
1994	3	24	131.3660156
1994	3	25	130.061613
1994	3	26	130.061613
1994	3	27	130.061613
1994	3	28	128.7653588
1994	3	29	128.7653588
1994	3	30	127.4772323
1994	3	31	127.4772323
1994	4	1	119.9179946
1994	4	2	119.9179946
1994	4	3	119.9179946
1994	4	4	119.9179946
1994	4	5	121.1577903
1994	4	6	121.1577903
1994	4	7	123.661412
1994	4	8	124.9252796
1994	4	9	122.4055891
1994	4	10	119.9179946
1994	4	11	122.4055891
1994	4	12	138.0109758
1994	4	13	147.6619101
1994	4	14	143.475714
1994	4	15	143.475714
1994	4	16	147.6619101
1994	4	17	146.2581237
1994	4	18	140.7267192
1994	4	19	135.3283199
1994	4	20	126.1972128
1994	4	21	122.4055891
1994	4	22	122.4055891
1994	4	23	126.1972128
1994	4	24	121.1577903
1994	4	25	117.4623293
1994	4	26	117.4623293
1994	4	27	115.0384262
1994	4	28	110.2852362
1994	4	29	106.8024706
1994	4	30	103.3894665
1994	5	1	98.94632308
1994	5	2	98.94632308
1994	5	3	100.0456518
1994	5	4	109.1165278
1994	5	5	118.6861812
1994	5	6	119.9179946
1994	5	7	121.1577903
1994	5	8	119.9179946
1994	5	9	117.4623293
1994	5	10	115.0384262
1994	5	11	123.661412
1994	5	12	154.8074717
1994	5	13	150.4947479
1994	5	14	147.6619101
1994	5	15	218.0444546
1994	5	16	352.9520676
1994	5	17	515.2750086
1994	5	18	439.0024557
1994	5	19	322.2278549
1994	5	20	240.2903472
1994	5	21	192.1141223
1994	5	22	165.1695062
1994	5	23	147.6619101
1994	5	24	139.3647013
1994	5	25	132.6785872
1994	5	26	163.6634044
1994	5	27	177.5316694
1994	5	28	195.4531111
1994	5	29	179.1164081
1994	5	30	153.3614078
1994	5	31	133.9993484
1994	6	1	121.1577903
1994	6	2	116.2464179
1994	6	3	115.0384262
1994	6	4	115.0384262
1994	6	5	113.8383331
1994	6	6	116.2464179
1994	6	7	117.4623293
1994	6	8	118.6861812
1994	6	9	119.9179946
1994	6	10	117.4623293
1994	6	11	112.6461178
1994	6	12	112.6461178
1994	6	13	112.6461178
1994	6	14	109.1165278
1994	6	15	107.955613
1994	6	16	104.5194186
1994	6	17	100.0456518
1994	6	18	98.94632308
1994	6	19	123.661412
1994	6	20	159.196842
1994	6	21	147.6619101
1994	6	22	144.8627318
1994	6	23	147.6619101
1994	6	24	132.6785872
1994	6	25	130.061613
1994	6	26	133.9993484
1994	6	27	138.0109758
1994	6	28	177.5316694
1994	6	29	187.1730563
1994	6	30	198.8282397
1994	7	1	219.8467279
1994	7	2	829.002599
1994	7	3	1262.833334
1994	7	4	772.1466016
1994	7	5	479.1206264
1994	7	6	333.8375222
1994	7	7	261.8859472
1994	7	8	218.0444546
1994	7	9	185.5439332
1994	7	10	166.6842655
1994	7	11	147.6619101
1994	7	12	131.3660156
1994	7	13	117.4623293
1994	7	14	102.2672022
1994	7	15	94.6248202
1994	7	16	95.69386689
1994	7	17	92.50925624
1994	7	18	97.85459694
1994	7	19	128.7653588
1994	7	20	127.4772323
1994	7	21	117.4623293
1994	7	22	109.1165278
1994	7	23	103.3894665
1994	7	24	96.770452
1994	7	25	94.6248202
1994	7	26	96.770452
1994	7	27	127.4772323
1994	7	28	118.6861812
1994	7	29	113.8383331
1994	7	30	106.8024706
1994	7	31	105.6570795
1994	8	1	118.6861812
1994	8	2	209.1720344
1994	8	3	197.1361481
1994	8	4	257.8726407
1994	8	5	197.1361481
1994	8	6	153.3614078
1994	8	7	131.3660156
1994	8	8	112.6461178
1994	8	9	101.1526044
1994	8	10	98.94632308
1994	8	11	133.9993484
1994	8	12	209.1720344
1994	8	13	156.2620518
1994	8	14	135.3283199
1994	8	15	113.8383331
1994	8	16	96.770452
1994	8	17	86.34125011
1994	8	18	77.5835105
1994	8	19	72.96929485
1994	8	20	73.87797441
1994	8	21	69.40473084
1994	8	22	69.40473084
1994	8	23	66.80434767
1994	8	24	65.95134672
1994	8	25	65.95134672
1994	8	26	65.10520521
1994	8	27	64.26590072
1994	8	28	65.10520521
1994	8	29	65.95134672
1994	8	30	68.53101739
1994	8	31	257.8726407
1994	9	1	219.8467279
1994	9	2	151.9238399
1994	9	3	107.955613
1994	9	4	87.35076393
1994	9	5	109.1165278
1994	9	6	116.2464179
1994	9	7	81.40341181
1994	9	8	77.5835105
1994	9	9	72.06765288
1994	9	10	64.26590072
1994	9	11	51.74842865
1994	9	12	42.15328363
1994	9	13	44.10615301
1994	9	14	44.10615301
1994	9	15	42.79808515
1994	9	16	41.51460558
1994	9	17	40.25552521
1994	9	18	40.25552521
1994	9	19	44.10615301
1994	9	20	48.17976725
1994	9	21	53.22088361
1994	9	22	53.22088361
1994	9	23	51.02188818
1994	9	24	48.17976725
1994	9	25	48.17976725
1994	9	26	47.48513133
1994	9	27	48.17976725
1994	9	28	48.88073767
1994	9	29	47.48513133
1994	9	30	47.48513133
1994	10	1	46.11476985
1994	10	2	46.79680664
1994	10	3	47.48513133
1994	10	4	47.48513133
1994	10	5	47.48513133
1994	10	6	46.79680664
1994	10	7	44.76946646
1994	10	8	44.10615301
1994	10	9	43.44903375
1994	10	10	42.79808515
1994	10	11	43.44903375
1994	10	12	88.36764379
1994	10	13	139.3647013
1994	10	14	116.2464179
1994	10	15	116.2464179
1994	10	16	94.6248202
1994	10	17	80.43763791
1994	10	18	71.17302635
1994	10	19	82.37642121
1994	10	20	89.39191135
1994	10	21	91.462696
1994	10	22	92.50925624
1994	10	23	90.42358822
1994	10	24	109.1165278
1994	10	25	104.5194186
1994	10	26	88.36764379
1994	10	27	74.79371368
1994	10	28	66.80434767
1994	10	29	61.78878459
1994	10	30	57.79489504
1994	10	31	54.71932403
1994	11	1	52.48141945
1994	11	2	57.79489504
1994	11	3	64.26590072
1994	11	4	61.78878459
1994	11	5	59.37239101
1994	11	6	58.58031484
1994	11	7	52.48141945
1994	11	8	53.22088361
1994	11	9	53.22088361
1994	11	10	53.96684415
1994	11	11	53.96684415
1994	11	12	54.71932403
1994	11	13	55.47834618
1994	11	14	54.71932403
1994	11	15	54.71932403
1994	11	16	53.22088361
1994	11	17	54.71932403
1994	11	18	59.37239101
1994	11	19	63.43341079
1994	11	20	64.26590072
1994	11	21	62.60771292
1994	11	22	61.78878459
1994	11	23	59.37239101
1994	11	24	58.58031484
1994	11	25	57.79489504
1994	11	26	56.24393351
1994	11	27	54.71932403
1994	11	28	53.96684415
1994	11	29	53.22088361
